80,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,66111,NrInfeasibleMatchings,67566
Time,Value 
180,247129
150,247129
120,247129
90,247129
60,247129
30,247427
0,275272
Final, 247129,192

Round,H_team,A_team 
0,0,11
0,1,13
0,23,2
0,3,21
0,4,16
0,5,7
0,6,9
0,8,22
0,18,10
0,12,14
0,15,19
0,20,17
1,6,0
1,1,4
1,2,18
1,22,3
1,5,14
1,7,19
1,9,8
1,10,23
1,11,17
1,12,15
1,16,13
1,21,20
2,0,18
2,12,1
2,10,2
2,3,8
2,4,11
2,5,19
2,6,23
2,7,16
2,21,9
2,13,17
2,14,15
2,20,22
3,23,0
3,14,1
3,9,2
3,20,3
3,4,7
3,15,5
3,13,6
3,8,10
3,18,11
3,16,12
3,17,21
3,19,22
4,2,0
4,1,16
4,3,19
4,14,4
4,12,5
4,6,17
4,7,15
4,8,20
4,22,9
4,11,10
4,13,21
4,23,18
5,0,10
5,21,1
5,2,22
5,17,3
5,15,4
5,9,5
5,18,6
5,12,7
5,19,8
5,23,11
5,20,13
5,16,14
6,0,22
6,1,7
6,2,11
6,3,14
6,4,13
6,5,8
6,10,6
6,9,23
6,12,19
6,15,20
6,16,21
6,17,18
7,3,0
7,1,15
7,6,2
7,19,4
7,5,16
7,7,17
7,8,23
7,11,9
7,22,10
7,21,12
7,13,18
7,14,20
8,0,8
8,18,1
8,13,2
8,23,3
8,4,5
8,11,6
8,14,7
8,10,9
8,20,12
8,15,16
8,22,17
8,21,19
9,17,0
9,10,1
9,2,3
9,4,12
9,5,21
9,8,6
9,7,20
9,18,9
9,16,11
9,15,13
9,19,14
9,22,23
10,0,1
10,8,2
10,18,3
10,21,4
10,5,20
10,6,22
10,9,7
10,17,10
10,15,11
10,12,13
10,14,23
10,19,16
11,20,0
11,1,5
11,2,21
11,3,6
11,4,23
11,7,11
11,16,8
11,19,9
11,10,15
11,17,12
11,14,13
11,22,18
12,13,0
12,1,19
12,2,15
12,3,9
12,4,20
12,5,17
12,7,6
12,8,18
12,10,16
12,11,12
12,22,14
12,23,21
13,9,0
13,11,1
13,2,16
13,3,4
13,22,5
13,12,6
13,7,8
13,13,10
13,14,17
13,23,15
13,21,18
13,20,19
14,0,5
14,6,1
14,19,2
14,15,3
14,4,10
14,21,7
14,14,8
14,20,9
14,13,11
14,12,22
14,18,16
14,17,23
15,0,7
15,1,8
15,20,2
15,5,3
15,6,4
15,9,13
15,21,10
15,11,14
15,18,12
15,15,22
15,16,17
15,19,23
16,19,0
16,3,1
16,17,2
16,9,4
16,11,5
16,6,21
16,23,7
16,8,15
16,10,12
16,22,13
16,18,14
16,16,20
17,0,21
17,1,20
17,2,5
17,13,3
17,8,4
17,16,6
17,7,18
17,9,15
17,10,14
17,11,22
17,23,12
17,17,19
