27,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,106944,NrInfeasibleMatchings,65
Time,Value 
240,261993
210,261993
180,261993
150,261993
120,261993
90,261993
60,261993
30,261993
0,294429
Final, 261993,256

Round,H_team,A_team 
0,21,0
0,25,1
0,23,2
0,24,3
0,4,7
0,10,5
0,18,6
0,29,8
0,26,9
0,30,11
0,12,14
0,28,13
0,15,31
0,19,16
0,17,27
0,20,22
1,23,0
1,27,1
1,20,2
1,16,3
1,8,4
1,18,5
1,19,6
1,22,7
1,25,9
1,29,10
1,17,11
1,30,12
1,13,15
1,21,14
1,24,26
1,28,31
2,0,18
2,1,24
2,2,21
2,3,19
2,4,29
2,5,22
2,6,16
2,7,23
2,8,20
2,9,27
2,10,17
2,11,15
2,12,31
2,13,30
2,14,28
2,26,25
3,16,0
3,17,1
3,22,2
3,18,3
3,20,4
3,19,5
3,25,6
3,21,7
3,23,8
3,24,9
3,26,10
3,27,11
3,28,12
3,31,13
3,29,14
3,30,15
4,0,19
4,1,26
4,2,16
4,3,5
4,10,4
4,9,6
4,7,18
4,8,22
4,11,24
4,12,21
4,13,17
4,14,23
4,15,28
4,29,20
4,27,25
4,31,30
5,0,20
5,1,10
5,2,19
5,3,26
5,9,4
5,5,16
5,6,24
5,7,8
5,11,25
5,12,23
5,13,27
5,14,30
5,15,21
5,31,17
5,22,18
5,29,28
6,0,3
6,6,1
6,7,2
6,4,14
6,5,8
6,10,9
6,28,11
6,20,12
6,25,13
6,27,15
6,16,26
6,30,17
6,18,24
6,22,19
6,21,31
6,23,29
7,24,0
7,19,1
7,5,2
7,22,3
7,23,4
7,26,6
7,20,7
7,8,14
7,28,9
7,25,10
7,31,11
7,29,12
7,21,13
7,17,15
7,18,16
7,30,27
8,9,0
8,1,16
8,3,2
8,4,22
8,6,5
8,24,7
8,8,30
8,10,20
8,13,11
8,12,27
8,14,31
8,15,23
8,25,17
8,19,18
8,21,28
8,26,29
9,1,0
9,2,28
9,3,7
9,4,19
9,5,20
9,6,22
9,8,21
9,9,17
9,10,30
9,11,29
9,15,12
9,13,14
9,16,24
9,18,25
9,31,23
9,27,26
10,0,22
10,1,31
10,2,8
10,3,25
10,4,21
10,5,28
10,6,20
10,7,16
10,9,30
10,12,10
10,11,26
10,13,23
10,14,15
10,17,29
10,18,27
10,19,24
11,0,6
11,30,1
11,24,2
11,23,3
11,27,4
11,7,5
11,16,8
11,19,9
11,10,11
11,12,13
11,20,14
11,29,15
11,28,17
11,26,18
11,22,21
11,25,31
12,5,0
12,13,1
12,6,2
12,8,3
12,26,4
12,19,7
12,9,18
12,10,15
12,14,11
12,12,17
12,16,20
12,21,23
12,22,29
12,25,24
12,27,31
12,28,30
13,2,0
13,15,1
13,9,3
13,24,4
13,5,29
13,7,6
13,31,8
13,22,10
13,11,12
13,26,13
13,17,14
13,16,25
13,18,20
13,23,19
13,21,30
13,28,27
14,0,25
14,1,9
14,2,18
14,3,29
14,4,16
14,24,5
14,6,12
14,7,10
14,15,8
14,11,21
14,20,13
14,14,27
14,17,26
14,31,19
14,30,22
14,23,28
15,0,7
15,1,5
15,2,25
15,3,6
15,4,18
15,8,28
15,11,9
15,14,10
15,16,12
15,29,13
15,15,19
15,17,21
15,20,23
15,31,22
15,27,24
15,30,26
