87,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,127433,NrInfeasibleMatchings,53
Time,Value 
300,250242
270,250242
240,250242
210,250242
180,250242
150,250242
120,250242
90,250242
60,250557
30,256871
0,284422
Final, 250242,318

Round,H_team,A_team 
0,0,21
0,1,25
0,2,23
0,3,24
0,4,8
0,5,20
0,6,18
0,7,22
0,9,26
0,10,29
0,27,11
0,12,28
0,13,30
0,14,17
0,15,31
0,16,19
1,0,16
1,1,26
1,2,3
1,4,20
1,7,5
1,6,19
1,8,21
1,9,25
1,10,27
1,11,17
1,12,30
1,13,31
1,14,29
1,15,28
1,18,24
1,22,23
2,0,2
2,11,1
2,19,3
2,4,10
2,22,5
2,16,6
2,18,7
2,8,20
2,24,9
2,17,12
2,15,13
2,30,14
2,21,23
2,26,25
2,29,27
2,31,28
3,19,0
3,17,1
3,16,2
3,3,6
3,23,4
3,18,5
3,24,7
3,29,8
3,27,9
3,26,10
3,25,11
3,12,21
3,28,13
3,31,14
3,30,15
3,20,22
4,7,0
4,1,24
4,2,19
4,3,16
4,4,29
4,5,6
4,8,22
4,9,18
4,10,20
4,11,26
4,12,31
4,13,17
4,14,23
4,15,21
4,27,25
4,28,30
5,3,0
5,18,1
5,6,2
5,22,4
5,16,5
5,20,7
5,23,8
5,19,9
5,25,10
5,30,11
5,14,12
5,29,13
5,17,15
5,21,28
5,24,26
5,31,27
6,0,5
6,6,1
6,2,22
6,7,3
6,26,4
6,28,8
6,16,9
6,17,10
6,31,11
6,29,12
6,23,13
6,14,15
6,19,18
6,20,21
6,25,24
6,30,27
7,0,9
7,27,1
7,26,2
7,22,3
7,25,4
7,19,5
7,24,6
7,23,7
7,31,8
7,10,12
7,11,15
7,21,13
7,28,14
7,16,18
7,17,29
7,30,20
8,6,0
8,1,30
8,9,2
8,3,18
8,4,19
8,5,25
8,7,16
8,8,26
8,10,24
8,11,28
8,12,23
8,13,14
8,15,20
8,27,17
8,22,21
8,29,31
9,0,22
9,1,2
9,5,3
9,28,4
9,20,6
9,19,7
9,18,8
9,9,10
9,13,11
9,12,15
9,21,14
9,23,16
9,17,31
9,27,24
9,25,30
9,29,26
10,23,0
10,3,1
10,2,18
10,15,4
10,5,9
10,6,25
10,7,26
10,8,10
10,11,24
10,13,12
10,14,27
10,21,16
10,28,17
10,22,19
10,20,29
10,30,31
11,17,0
11,16,1
11,2,5
11,3,25
11,31,4
11,6,9
11,7,8
11,10,14
11,12,11
11,26,13
11,29,15
11,22,18
11,24,19
11,23,20
11,30,21
11,28,27
12,14,0
12,19,1
12,7,2
12,3,23
12,4,18
12,24,5
12,6,22
12,8,15
12,9,13
12,10,30
12,11,29
12,27,12
12,16,25
12,26,17
12,20,28
12,31,21
13,0,24
13,1,13
13,21,2
13,20,3
13,5,4
13,11,6
13,31,7
13,14,8
13,9,17
13,10,15
13,25,12
13,22,16
13,18,28
13,19,23
13,27,26
13,29,30
14,0,28
14,1,12
14,2,31
14,8,3
14,4,16
14,5,10
14,30,6
14,15,7
14,9,11
14,13,27
14,20,14
14,25,17
14,18,23
14,26,19
14,21,29
14,24,22
15,18,0
15,1,9
15,2,10
15,21,3
15,4,14
15,5,31
15,13,6
15,28,7
15,8,11
15,12,20
15,15,27
15,24,16
15,17,30
15,25,19
15,26,22
15,23,29
