8,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,105072,NrInfeasibleMatchings,44
Time,Value 
240,252622
210,252622
180,252622
150,252622
120,252622
90,252622
60,252622
30,252622
0,286040
Final, 252622,256

Round,H_team,A_team 
0,2,0
0,1,25
0,16,3
0,4,10
0,5,19
0,18,6
0,7,22
0,8,29
0,9,27
0,14,11
0,12,28
0,13,30
0,15,31
0,21,17
0,23,20
0,24,26
1,3,0
1,1,27
1,2,22
1,4,29
1,5,24
1,6,19
1,7,23
1,8,20
1,9,25
1,10,26
1,11,17
1,12,15
1,13,31
1,14,21
1,16,18
1,30,28
2,0,16
2,11,1
2,7,2
2,3,18
2,4,20
2,5,23
2,6,24
2,8,26
2,10,9
2,12,17
2,15,13
2,14,29
2,19,22
2,28,21
2,25,27
2,31,30
3,0,6
3,17,1
3,23,2
3,24,3
3,25,4
3,18,5
3,20,7
3,22,8
3,26,9
3,29,10
3,11,12
3,28,13
3,27,14
3,30,15
3,16,19
3,31,21
4,18,0
4,1,4
4,2,19
4,9,3
4,22,5
4,16,6
4,29,7
4,23,8
4,20,10
4,27,11
4,30,12
4,21,13
4,26,14
4,17,15
4,24,25
4,31,28
5,19,0
5,1,26
5,2,16
5,3,22
5,4,23
5,7,5
5,6,29
5,8,21
5,9,24
5,10,27
5,13,11
5,12,31
5,14,20
5,15,28
5,17,30
5,18,25
6,0,7
6,29,1
6,20,2
6,19,3
6,4,8
6,5,6
6,23,9
6,25,10
6,30,11
6,13,12
6,28,14
6,21,15
6,22,16
6,31,17
6,26,18
6,27,24
7,0,22
7,1,24
7,2,21
7,3,4
7,5,16
7,6,26
7,7,19
7,8,28
7,9,18
7,10,12
7,11,25
7,13,17
7,31,14
7,15,23
7,29,20
7,27,30
8,5,0
8,19,1
8,18,2
8,3,6
8,16,4
8,26,7
8,24,8
8,17,9
8,22,10
8,31,11
8,20,12
8,27,13
8,14,15
8,21,29
8,28,23
8,25,30
9,0,1
9,2,3
9,19,4
9,20,5
9,22,6
9,24,7
9,18,8
9,30,9
9,21,10
9,28,11
9,12,14
9,25,13
9,29,15
9,26,16
9,17,27
9,23,31
10,0,8
10,1,13
10,6,2
10,7,3
10,4,5
10,12,9
10,23,10
10,15,11
10,14,30
10,24,16
10,17,28
10,18,19
10,20,21
10,22,31
10,26,25
10,27,29
11,9,0
11,1,18
11,2,31
11,3,26
11,4,22
11,5,21
11,6,25
11,16,7
11,8,15
11,10,30
11,11,29
11,12,27
11,13,23
11,14,17
11,19,24
11,28,20
12,24,0
12,1,9
12,2,5
12,8,3
12,4,6
12,18,7
12,10,11
12,21,12
12,14,13
12,22,15
12,16,25
12,17,29
12,19,26
12,31,20
12,30,23
12,28,27
13,25,0
13,16,1
13,28,2
13,21,3
13,30,4
13,26,5
13,7,6
13,19,8
13,11,9
13,17,10
13,23,12
13,29,13
13,22,14
13,15,20
13,24,18
13,31,27
14,0,23
14,3,1
14,15,2
14,13,4
14,5,14
14,6,8
14,7,12
14,9,16
14,10,31
14,11,24
14,26,17
14,27,18
14,25,19
14,20,22
14,21,30
14,29,28
15,0,14
15,6,1
15,13,2
15,3,5
15,15,4
15,8,7
15,9,19
15,10,28
15,11,18
15,12,22
15,20,16
15,25,17
15,23,21
15,30,24
15,27,26
15,29,31
