71,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,138627,NrInfeasibleMatchings,72
Time,Value 
780,3444
750,3444
720,3444
690,3444
660,3444
630,3444
600,3444
570,3444
540,3444
510,3444
480,3444
450,3444
420,3444
390,3444
0,4636
30,3524
60,3514
90,3508
120,3500
150,3454
180,3452
210,3452
240,3444
270,3444
300,3444
330,3444
360,3444
Final, 3444,784

Round,H_team,A_team 
0,38,0
0,39,1
0,5,2
0,4,3
0,7,6
0,8,9
0,10,11
0,13,12
0,23,14
0,22,15
0,21,16
0,20,17
0,19,18
0,24,25
0,26,37
0,27,28
0,29,36
0,30,35
0,31,34
0,32,33
1,0,37
1,1,35
1,2,28
1,3,39
1,4,27
1,6,5
1,8,7
1,9,10
1,11,13
1,12,26
1,14,15
1,16,25
1,17,21
1,18,24
1,19,22
1,20,23
1,30,29
1,32,31
1,36,33
1,38,34
2,27,0
2,36,1
2,37,2
2,34,3
2,35,4
2,5,7
2,8,6
2,11,9
2,22,10
2,21,12
2,23,13
2,16,14
2,24,15
2,19,17
2,20,18
2,26,25
2,29,28
2,30,31
2,32,39
2,33,38
3,26,0
3,3,1
3,2,4
3,10,5
3,9,6
3,12,7
3,11,8
3,14,13
3,15,19
3,16,20
3,17,24
3,18,21
3,22,23
3,25,27
3,28,30
3,31,29
3,35,32
3,33,34
3,38,36
3,39,37
4,36,0
4,1,2
4,3,15
4,4,14
4,5,8
4,6,10
4,7,11
4,9,12
4,13,16
4,18,17
4,20,19
4,21,22
4,23,24
4,25,28
4,33,26
4,30,27
4,34,29
4,35,31
4,37,32
4,38,39
5,0,30
5,1,37
5,2,34
5,3,35
5,4,5
5,11,6
5,9,7
5,10,8
5,12,16
5,13,20
5,14,24
5,15,18
5,17,22
5,19,25
5,21,23
5,26,28
5,27,29
5,31,33
5,38,32
5,39,36
6,0,10
6,1,9
6,35,2
6,33,3
6,34,4
6,39,5
6,32,6
6,36,7
6,8,12
6,15,11
6,22,13
6,26,14
6,24,16
6,28,17
6,23,18
6,29,19
6,30,20
6,25,21
6,31,27
6,37,38
7,39,0
7,38,1
7,36,2
7,3,9
7,33,4
7,37,5
7,34,6
7,35,7
7,15,8
7,10,12
7,16,11
7,18,13
7,27,14
7,29,17
7,28,19
7,31,20
7,26,21
7,24,22
7,23,25
7,32,30
8,0,34
8,1,33
8,2,39
8,3,32
8,4,37
8,5,38
8,6,35
8,7,31
8,13,8
8,9,36
8,10,16
8,11,30
8,12,15
8,14,25
8,17,27
8,18,28
8,19,23
8,20,24
8,21,29
8,22,26
9,33,0
9,1,4
9,2,3
9,9,5
9,37,6
9,39,7
9,8,14
9,13,10
9,12,11
9,15,17
9,16,18
9,24,19
9,25,20
9,28,21
9,29,22
9,23,30
9,26,27
9,31,38
9,34,32
9,36,35
10,0,2
10,34,1
10,37,3
10,4,8
10,12,5
10,38,6
10,7,10
10,9,17
10,14,11
10,15,13
10,19,16
10,25,18
10,26,20
10,24,21
10,30,22
10,29,23
10,33,27
10,28,31
10,36,32
10,35,39
11,6,0
11,8,1
11,2,38
11,3,10
11,7,4
11,5,35
11,13,9
11,11,19
11,14,12
11,16,15
11,17,25
11,18,26
11,21,20
11,27,22
11,23,28
11,24,30
11,32,29
11,31,37
11,39,33
11,36,34
12,4,0
12,1,7
12,2,8
12,6,3
12,5,11
12,9,14
12,10,19
12,20,12
12,25,13
12,15,21
12,17,16
12,22,18
12,27,23
12,31,24
12,30,26
12,28,32
12,33,29
12,34,39
12,35,38
12,37,36
13,0,35
13,11,1
13,2,6
13,7,3
13,4,39
13,13,5
13,38,8
13,16,9
13,10,15
13,18,12
13,14,20
13,17,23
13,19,21
13,22,25
13,28,24
13,29,26
13,27,32
13,30,33
13,36,31
13,37,34
14,0,8
14,10,1
14,7,2
14,5,3
14,6,4
14,9,15
14,11,20
14,12,17
14,13,21
14,18,14
14,23,16
14,26,19
14,32,22
14,24,27
14,25,29
14,28,36
14,38,30
14,39,31
14,33,37
14,35,34
15,0,32
15,5,1
15,2,33
15,3,38
15,4,9
15,6,12
15,15,7
15,8,17
15,20,10
15,18,11
15,19,13
15,21,14
15,16,27
15,31,22
15,23,26
15,24,29
15,25,36
15,34,28
15,39,30
15,35,37
16,3,0
16,1,32
16,2,9
16,4,12
16,15,5
16,6,39
16,7,17
16,16,8
16,21,10
16,22,11
16,24,13
16,19,14
16,29,18
16,20,27
16,23,36
16,31,25
16,26,34
16,38,28
16,30,37
16,35,33
17,0,9
17,1,6
17,12,2
17,3,16
17,13,4
17,14,5
17,7,38
17,8,39
17,17,10
17,21,11
17,15,23
17,27,18
17,19,31
17,22,20
17,33,24
17,25,34
17,32,26
17,37,28
17,29,35
17,36,30
18,0,1
18,14,2
18,8,3
18,10,4
18,5,36
18,6,16
18,13,7
18,9,38
18,11,23
18,12,19
18,20,15
18,17,31
18,32,18
18,27,21
18,22,35
18,34,24
18,30,25
18,39,26
18,28,33
18,37,29
19,5,0
19,1,26
19,16,2
19,14,3
19,11,4
19,6,36
19,7,37
19,8,19
19,18,9
19,10,38
19,12,23
19,17,13
19,27,15
19,20,35
19,21,31
19,28,22
19,32,24
19,25,33
19,29,39
19,34,30
