3,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,104040,NrInfeasibleMatchings,0
Time,Value 
120,91204
90,91204
60,91204
30,91204
0,93836
Final, 91204,127

Round,H_team,A_team 
0,6,0
0,25,1
0,5,2
0,18,3
0,8,4
0,22,7
0,24,9
0,26,10
0,11,15
0,21,12
0,30,13
0,29,14
0,19,16
0,27,17
0,20,23
0,28,31
1,18,0
1,1,9
1,2,7
1,19,3
1,4,5
1,6,16
1,29,8
1,25,10
1,11,27
1,14,12
1,31,13
1,17,15
1,20,22
1,21,23
1,26,24
1,30,28
2,19,0
2,1,11
2,2,22
2,16,3
2,4,20
2,7,5
2,6,18
2,23,8
2,25,9
2,10,24
2,12,30
2,13,28
2,14,17
2,15,31
2,29,21
2,27,26
3,0,16
3,1,27
3,2,23
3,3,6
3,4,24
3,5,22
3,7,20
3,8,21
3,9,11
3,10,29
3,12,17
3,13,14
3,15,28
3,18,19
3,26,25
3,30,31
4,0,3
4,24,1
4,16,2
4,22,4
4,18,5
4,6,19
4,23,7
4,8,10
4,9,26
4,11,29
4,12,13
4,31,14
4,30,15
4,28,17
4,21,20
4,25,27
5,0,2
5,26,1
5,3,25
5,4,10
5,5,19
5,24,6
5,21,7
5,20,8
5,27,9
5,11,30
5,31,12
5,13,15
5,28,14
5,16,18
5,17,29
5,23,22
6,5,0
6,10,1
6,3,2
6,23,4
6,9,6
6,7,18
6,22,8
6,31,11
6,15,12
6,17,13
6,14,20
6,16,25
6,19,24
6,28,21
6,29,26
6,27,30
7,0,25
7,1,6
7,2,19
7,3,5
7,7,4
7,8,26
7,9,30
7,10,27
7,13,11
7,12,28
7,14,23
7,15,21
7,24,16
7,17,31
7,22,18
7,20,29
