83,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,51760,NrInfeasibleMatchings,52331
Time,Value 
30,129075
0,129945
Final, 129075,38

Round,H_team,A_team 
0,0,4
0,1,2
0,3,5
0,6,8
0,7,12
0,9,11
0,10,15
0,14,13
1,8,0
1,5,1
1,2,3
1,15,4
1,11,6
1,7,9
1,13,10
1,14,12
2,10,0
2,6,1
2,5,2
2,9,3
2,11,4
2,7,8
2,12,13
2,14,15
3,0,5
3,1,3
3,2,9
3,4,8
3,6,7
3,10,14
3,12,11
3,13,15
4,2,0
4,1,9
4,3,8
4,4,10
4,5,6
4,7,14
4,11,13
4,12,15
5,3,0
5,1,4
5,6,2
5,15,5
5,7,13
5,8,10
5,9,12
5,11,14
6,0,1
6,2,7
6,3,6
6,4,13
6,14,5
6,11,8
6,15,9
6,10,12
7,0,11
7,1,7
7,2,10
7,12,3
7,4,6
7,13,5
7,8,15
7,14,9
8,6,0
8,1,10
8,2,4
8,14,3
8,5,11
8,7,15
8,8,12
8,13,9
9,9,0
9,11,1
9,15,2
9,3,10
9,4,14
9,5,7
9,6,12
9,8,13
10,0,14
10,12,1
10,13,2
10,3,7
10,5,4
10,10,6
10,9,8
10,15,11
11,0,7
11,13,1
11,12,2
11,4,3
11,9,5
11,15,6
11,8,14
11,10,11
