96,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,140835,NrInfeasibleMatchings,0
Time,Value 
270,922
240,922
210,922
180,922
150,922
120,922
90,922
60,932
30,946
0,1082
Final, 922,281

Round,H_team,A_team 
0,0,37
0,9,1
0,2,36
0,5,3
0,6,4
0,8,7
0,10,11
0,12,13
0,14,17
0,15,16
0,19,18
0,20,25
0,21,24
0,22,23
0,26,27
0,31,28
0,30,29
0,35,32
0,34,33
0,39,38
1,0,8
1,39,1
1,2,7
1,3,6
1,4,5
1,10,9
1,12,11
1,14,13
1,15,17
1,18,16
1,20,19
1,21,22
1,25,23
1,26,24
1,28,27
1,33,29
1,31,30
1,37,32
1,35,34
1,38,36
2,0,39
2,1,36
2,2,37
2,3,38
2,4,32
2,5,6
2,7,12
2,8,10
2,11,9
2,13,15
2,16,14
2,17,18
2,22,19
2,20,21
2,23,24
2,25,26
2,27,31
2,29,28
2,30,34
2,33,35
3,6,0
3,3,1
3,5,2
3,4,38
3,7,10
3,11,8
3,9,12
3,16,13
3,15,14
3,17,20
3,18,22
3,19,21
3,23,27
3,24,25
3,26,31
3,28,30
3,34,29
3,32,33
3,36,35
3,39,37
4,5,0
4,1,4
4,2,3
4,6,10
4,9,7
4,8,12
4,13,11
4,14,18
4,19,15
4,16,20
4,17,21
4,24,22
4,29,23
4,25,27
4,26,28
4,32,30
4,31,33
4,37,34
4,38,35
4,36,39
5,0,4
5,38,1
5,39,2
5,3,8
5,10,5
5,7,6
5,13,9
5,14,11
5,12,16
5,20,15
5,19,17
5,21,18
5,25,22
5,28,23
5,27,24
5,29,26
5,33,30
5,31,32
5,36,34
5,35,37
6,1,0
6,35,2
6,39,3
6,4,8
6,7,5
6,11,6
6,16,9
6,15,10
6,12,14
6,17,13
6,20,18
6,23,19
6,21,25
6,22,27
6,28,24
6,30,26
6,31,29
6,32,34
6,33,36
6,38,37
7,36,0
7,1,2
7,37,3
7,4,39
7,8,5
7,9,6
7,11,7
7,10,14
7,15,12
7,18,13
7,17,16
7,24,19
7,22,20
7,21,23
7,28,25
7,32,26
7,27,29
7,30,35
7,34,31
7,33,38
8,0,3
8,37,1
8,2,4
8,5,39
8,6,8
8,13,7
8,9,14
8,10,12
8,11,17
8,18,15
8,16,21
8,27,19
8,23,20
8,26,22
8,24,33
8,30,25
8,32,28
8,29,35
8,36,31
8,34,38
9,38,0
9,1,5
9,6,2
9,3,4
9,7,39
9,8,9
9,13,10
9,18,11
9,12,17
9,14,21
9,22,15
9,19,16
9,24,20
9,23,26
9,25,33
9,27,30
9,34,28
9,29,32
9,35,31
9,37,36
