5,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,142886,NrInfeasibleMatchings,953
Time,Value 
750,86300
720,86300
690,86300
660,86300
630,86300
600,86300
570,86300
540,86300
510,86300
480,86300
450,86300
420,86300
390,86300
0,182922
30,101332
60,100578
90,100570
120,88354
150,86886
180,86738
210,86376
240,86376
270,86300
300,86300
330,86300
360,86300
Final, 86300,776

Round,H_team,A_team 
0,0,39
0,1,2
0,3,38
0,4,37
0,5,34
0,6,33
0,7,32
0,8,9
0,10,31
0,11,30
0,12,13
0,14,15
0,16,29
0,17,26
0,18,25
0,19,24
0,20,23
0,21,22
0,27,28
0,35,36
1,0,10
1,1,39
1,2,38
1,3,37
1,4,32
1,5,33
1,6,31
1,7,12
1,8,11
1,9,30
1,13,28
1,14,27
1,15,26
1,16,25
1,17,24
1,18,23
1,19,22
1,20,21
1,29,35
1,34,36
2,2,0
2,37,1
2,32,3
2,31,4
2,30,5
2,36,6
2,9,7
2,18,8
2,13,10
2,33,11
2,15,12
2,26,14
2,27,16
2,23,17
2,25,19
2,22,20
2,24,21
2,29,28
2,35,34
2,38,39
3,0,7
3,38,1
3,14,2
3,31,3
3,28,4
3,32,5
3,35,6
3,24,8
3,13,9
3,15,10
3,34,11
3,20,12
3,26,16
3,22,17
3,21,18
3,23,19
3,27,25
3,30,29
3,36,33
3,39,37
4,3,0
4,6,1
4,8,2
4,10,4
4,5,7
4,9,15
4,11,13
4,12,14
4,17,16
4,18,22
4,19,34
4,20,32
4,21,30
4,23,31
4,24,25
4,26,28
4,27,29
4,33,35
4,39,36
4,38,37
5,1,0
5,5,2
5,4,3
5,6,34
5,7,11
5,8,13
5,9,32
5,10,29
5,12,30
5,14,20
5,15,23
5,16,22
5,17,27
5,18,24
5,19,21
5,25,26
5,28,31
5,33,38
5,39,35
5,37,36
6,11,0
6,3,1
6,2,4
6,6,5
6,13,7
6,32,8
6,24,9
6,26,10
6,23,12
6,16,14
6,22,15
6,21,17
6,29,18
6,28,19
6,25,20
6,31,27
6,36,30
6,37,33
6,34,39
6,38,35
7,0,6
7,1,7
7,2,3
7,5,4
7,35,8
7,21,9
7,25,10
7,12,11
7,15,13
7,17,14
7,20,16
7,28,18
7,27,19
7,23,22
7,24,26
7,32,29
7,30,31
7,33,39
7,37,34
7,36,38
8,5,0
8,4,1
8,9,2
8,3,6
8,10,7
8,12,8
8,11,17
8,14,13
8,15,21
8,18,16
8,19,26
8,20,28
8,22,25
8,23,24
8,27,37
8,39,29
8,33,30
8,31,36
8,32,35
8,38,34
9,0,4
9,1,5
9,2,15
9,7,3
9,6,9
9,8,10
9,11,14
9,12,17
9,13,18
9,21,16
9,38,19
9,29,20
9,26,22
9,25,23
9,28,24
9,30,27
9,31,39
9,36,32
9,34,33
9,35,37
10,9,0
10,1,8
10,11,2
10,5,3
10,4,6
10,14,7
10,10,12
10,13,17
10,16,15
10,20,18
10,36,19
10,23,21
10,24,22
10,33,25
10,27,26
10,28,34
10,29,37
10,30,39
10,35,31
10,38,32
11,15,0
11,10,1
11,2,12
11,3,11
11,4,9
11,8,5
11,6,14
11,7,22
11,13,21
11,16,24
11,17,34
11,18,27
11,19,20
11,23,38
11,25,29
11,26,36
11,39,28
11,35,30
11,37,31
11,32,33
12,0,13
12,1,12
12,2,6
12,3,9
12,4,14
12,5,10
12,7,8
12,11,21
12,20,15
12,23,16
12,17,18
12,39,19
12,22,27
12,34,24
12,36,25
12,29,26
12,28,35
12,30,38
12,31,33
12,37,32
13,0,8
13,9,1
13,2,13
13,3,14
13,21,4
13,22,5
13,6,7
13,10,11
13,12,18
13,25,15
13,39,16
13,17,20
13,37,19
13,27,23
13,35,24
13,30,26
13,33,28
13,29,36
13,31,38
13,32,34
14,12,0
14,1,11
14,7,2
14,10,3
14,20,4
14,21,5
14,8,6
14,9,17
14,13,22
14,14,18
14,24,15
14,38,16
14,35,19
14,26,23
14,25,37
14,33,27
14,36,28
14,31,29
14,34,30
14,32,39
15,16,0
15,15,1
15,2,10
15,3,12
15,18,4
15,5,9
15,6,13
15,7,17
15,8,21
15,11,20
15,19,14
15,22,37
15,28,23
15,36,24
15,38,25
15,26,35
15,27,39
15,33,29
15,32,30
15,34,31
16,21,0
16,16,1
16,2,17
16,15,3
16,4,7
16,11,5
16,6,12
16,14,8
16,10,9
16,13,20
16,18,19
16,22,39
16,23,33
16,38,24
16,35,25
16,31,26
16,36,27
16,28,32
16,29,34
16,30,37
17,0,35
17,17,1
17,18,2
17,13,3
17,8,4
17,14,5
17,10,6
17,16,7
17,9,12
17,15,11
17,19,33
17,20,36
17,37,21
17,28,22
17,30,23
17,24,31
17,39,25
17,26,32
17,34,27
17,29,38
18,0,17
18,1,35
18,29,2
18,8,3
18,4,15
18,5,13
18,19,6
18,7,18
18,11,9
18,14,10
18,12,16
18,34,20
18,39,21
18,22,36
18,37,23
18,24,33
18,25,31
18,26,38
18,32,27
18,30,28
19,0,18
19,1,13
19,22,2
19,3,35
19,4,11
19,12,5
19,17,6
19,7,15
19,19,8
19,9,14
19,16,10
19,33,20
19,21,36
19,39,23
19,24,29
19,25,30
19,34,26
19,27,38
19,37,28
19,31,32
