7,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,119650,NrInfeasibleMatchings,0
Time,Value 
120,89590
90,89590
60,89590
30,89590
0,95153
Final, 89590,126

Round,H_team,A_team 
0,0,2
0,25,1
0,3,16
0,24,4
0,19,5
0,18,6
0,22,7
0,20,8
0,27,9
0,26,10
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,21,23
1,16,0
1,1,9
1,2,7
1,3,19
1,10,4
1,18,5
1,24,6
1,8,23
1,11,27
1,30,12
1,15,13
1,14,21
1,17,29
1,22,20
1,26,25
1,31,28
2,0,3
2,1,26
2,2,5
2,4,8
2,6,7
2,9,25
2,10,29
2,14,11
2,13,12
2,28,15
2,19,16
2,27,17
2,18,24
2,21,20
2,22,23
2,31,30
3,19,0
3,27,1
3,2,22
3,6,3
3,5,4
3,7,8
3,26,9
3,24,10
3,21,11
3,12,31
3,28,13
3,23,14
3,15,30
3,16,18
3,25,17
3,20,29
4,5,0
4,1,10
4,16,2
4,18,3
4,4,26
4,19,6
4,23,7
4,22,8
4,24,9
4,29,11
4,21,12
4,31,13
4,20,14
4,17,15
4,27,25
4,28,30
5,0,18
5,1,24
5,3,2
5,4,22
5,8,5
5,16,6
5,7,19
5,9,10
5,11,25
5,12,15
5,13,21
5,14,28
5,17,31
5,20,23
5,29,26
5,30,27
6,0,1
6,6,2
6,5,3
6,4,20
6,7,16
6,8,26
6,9,18
6,10,22
6,11,30
6,12,17
6,13,27
6,14,31
6,15,21
6,23,19
6,25,24
6,29,28
7,6,0
7,3,1
7,2,19
7,7,4
7,5,16
7,8,29
7,9,22
7,10,20
7,11,31
7,12,14
7,13,17
7,15,27
7,25,18
7,30,21
7,23,28
7,26,24
