12,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,67545,NrInfeasibleMatchings,35062
Time,Value 
30,135498
0,135498
Final, 135498,36

Round,H_team,A_team 
0,0,5
0,1,3
0,4,2
0,8,6
0,7,9
0,10,15
0,11,12
0,13,14
1,6,0
1,2,1
1,3,9
1,4,10
1,5,8
1,7,11
1,14,12
1,15,13
2,0,8
2,4,1
2,3,2
2,9,5
2,10,6
2,15,7
2,14,11
2,12,13
3,2,0
3,1,8
3,3,5
3,6,4
3,12,7
3,9,10
3,11,13
3,15,14
4,9,0
4,5,1
4,2,6
4,11,3
4,8,4
4,14,7
4,13,10
4,12,15
5,0,3
5,1,9
5,7,2
5,4,12
5,6,5
5,13,8
5,10,14
5,15,11
6,0,14
6,1,15
6,2,9
6,6,3
6,13,4
6,7,5
6,11,8
6,10,12
7,15,0
7,6,1
7,5,2
7,3,7
7,14,4
7,8,12
7,9,13
7,10,11
8,12,0
8,1,7
8,2,10
8,3,13
8,15,4
8,5,11
8,9,6
8,8,14
9,7,0
9,1,10
9,2,11
9,4,3
9,5,13
9,6,14
9,8,15
9,9,12
10,0,10
10,12,1
10,14,2
10,3,15
10,4,5
10,13,6
10,7,8
10,11,9
11,0,4
11,11,1
11,13,2
11,8,3
11,5,15
11,12,6
11,10,7
11,14,9
