32,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101477,NrInfeasibleMatchings,6
Time,Value 
0,78094
Final, 78094,25

Round,H_team,A_team 
0,4,0
0,1,2
0,3,8
0,5,6
0,7,9
0,11,10
0,15,12
0,13,14
1,8,0
1,5,1
1,2,3
1,10,4
1,7,6
1,9,11
1,13,12
1,15,14
2,0,10
2,6,1
2,2,7
2,5,3
2,11,4
2,9,8
2,14,12
2,15,13
3,0,1
3,2,5
3,3,7
3,14,4
3,10,6
3,13,8
3,12,9
3,11,15
4,6,0
4,1,3
4,4,2
4,9,5
4,7,14
4,15,8
4,10,13
4,12,11
5,0,2
5,4,1
5,6,3
5,8,5
5,12,7
5,9,14
5,10,15
5,13,11
6,5,0
6,1,9
6,6,2
6,3,13
6,4,15
6,11,7
6,8,12
6,14,10
7,0,15
7,1,13
7,2,9
7,3,4
7,7,5
7,8,6
7,12,10
7,14,11
