76,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,96447,NrInfeasibleMatchings,10460
Time,Value 
150,251754
120,251754
90,251754
60,251754
30,251754
0,264869
Final, 251754,153

Round,H_team,A_team 
0,0,11
0,1,14
0,2,18
0,3,21
0,4,7
0,5,12
0,6,13
0,8,19
0,22,9
0,23,10
0,16,15
0,20,17
1,0,6
1,17,1
1,11,2
1,3,20
1,4,16
1,15,5
1,19,7
1,22,8
1,9,23
1,10,18
1,12,14
1,13,21
2,0,22
2,13,1
2,10,2
2,19,3
2,4,14
2,16,5
2,9,6
2,17,7
2,8,23
2,18,11
2,12,15
2,21,20
3,2,0
3,1,16
3,3,17
3,5,4
3,6,8
3,7,12
3,19,9
3,11,10
3,20,13
3,14,15
3,23,18
3,22,21
4,18,0
4,1,12
4,2,23
4,3,22
4,15,4
4,5,14
4,6,10
4,7,16
4,8,9
4,11,20
4,13,17
4,21,19
5,10,0
5,19,1
5,6,2
5,9,3
5,12,4
5,22,5
5,14,7
5,8,15
5,23,11
5,16,13
5,17,21
5,18,20
6,0,23
6,1,21
6,2,8
6,3,14
6,4,13
6,5,7
6,18,6
6,9,11
6,10,20
6,16,12
6,22,15
6,17,19
7,21,0
7,15,1
7,17,2
7,12,3
7,11,4
7,20,5
7,6,19
7,7,9
7,8,10
7,14,13
7,16,18
7,23,22
8,0,19
8,5,1
8,13,2
8,15,3
8,4,18
8,23,6
8,7,20
8,8,14
8,9,10
8,11,22
8,12,17
8,21,16
9,0,8
9,1,4
9,2,9
9,3,13
9,5,18
9,6,11
9,7,15
9,22,10
9,19,12
9,14,17
9,20,16
9,23,21
10,13,0
10,1,7
10,22,2
10,10,3
10,20,4
10,19,5
10,21,6
10,11,8
10,18,9
10,12,23
10,14,16
10,15,17
11,9,0
11,1,11
11,5,2
11,18,3
11,21,4
11,17,6
11,7,22
11,16,8
11,10,13
11,20,12
11,14,23
11,19,15
12,0,20
12,3,1
12,7,2
12,4,6
12,8,5
12,17,9
12,10,21
12,11,14
12,12,22
12,18,13
12,15,23
12,16,19
13,17,0
13,1,10
13,2,21
13,16,3
13,19,4
13,9,5
13,6,14
13,13,7
13,12,8
13,15,11
13,22,18
13,23,20
14,0,14
14,1,8
14,2,20
14,4,3
14,13,5
14,22,6
14,21,7
14,9,16
14,15,10
14,12,11
14,18,17
14,19,23
15,0,1
15,4,2
15,5,3
15,6,16
15,7,8
15,9,12
15,14,10
15,11,17
15,13,23
15,21,15
15,18,19
15,20,22
16,3,0
16,6,1
16,2,12
16,4,22
16,21,5
16,7,18
16,8,13
16,14,9
16,10,19
16,11,16
16,20,15
16,23,17
17,5,0
17,23,1
17,2,19
17,3,7
17,17,4
17,20,6
17,8,21
17,15,9
17,10,12
17,13,11
17,14,18
17,16,22
