72,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,103867,NrInfeasibleMatchings,0
Time,Value 
90,94818
60,94818
30,94818
0,97457
Final, 94818,111

Round,H_team,A_team 
0,0,16
0,1,9
0,2,5
0,19,3
0,24,4
0,18,6
0,7,22
0,20,8
0,27,10
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,23,21
0,25,26
1,0,5
1,25,1
1,2,7
1,16,3
1,4,29
1,6,24
1,22,8
1,26,9
1,14,10
1,27,11
1,21,12
1,17,13
1,30,15
1,19,18
1,23,20
1,31,28
2,3,0
2,1,27
2,2,22
2,8,4
2,5,6
2,7,23
2,9,25
2,10,26
2,11,14
2,12,17
2,13,31
2,15,21
2,16,19
2,24,18
2,29,20
2,28,30
3,19,0
3,1,11
3,3,2
3,22,4
3,7,5
3,6,16
3,23,8
3,18,9
3,20,10
3,30,12
3,29,13
3,17,14
3,28,15
3,31,21
3,26,24
3,25,27
4,0,2
4,26,1
4,3,6
4,4,10
4,22,5
4,7,8
4,9,27
4,25,11
4,12,31
4,15,13
4,14,30
4,18,16
4,28,17
4,24,19
4,21,20
4,23,29
5,0,6
5,10,1
5,2,18
5,5,3
5,26,4
5,16,7
5,8,29
5,9,19
5,11,31
5,12,23
5,13,28
5,14,21
5,15,17
5,20,22
5,24,25
5,27,30
6,20,0
6,8,1
6,16,2
6,3,7
6,4,25
6,5,18
6,6,19
6,9,24
6,10,29
6,11,30
6,12,15
6,13,23
6,14,28
6,31,17
6,21,22
6,27,26
7,22,0
7,1,24
7,19,2
7,18,3
7,4,20
7,5,16
7,6,7
7,8,14
7,10,9
7,11,26
7,13,12
7,15,23
7,17,27
7,21,28
7,29,25
7,30,31
