53,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,123012,NrInfeasibleMatchings,99
Time,Value 
600,3138
570,3138
540,3138
510,3138
480,3138
450,3138
420,3138
390,3138
0,4596
30,3238
60,3174
90,3152
120,3138
150,3138
180,3138
210,3138
240,3138
270,3138
300,3138
330,3138
360,3138
Final, 3138,617

Round,H_team,A_team 
0,0,31
0,10,1
0,2,39
0,7,3
0,4,38
0,6,5
0,9,8
0,11,22
0,12,15
0,13,14
0,16,21
0,17,20
0,18,19
0,23,28
0,24,27
0,25,26
0,30,29
0,35,32
0,34,33
0,37,36
1,0,36
1,11,1
1,4,2
1,6,3
1,5,39
1,7,8
1,10,9
1,13,12
1,14,21
1,15,18
1,16,20
1,17,27
1,19,23
1,22,28
1,24,25
1,30,26
1,32,29
1,34,31
1,35,33
1,38,37
2,34,0
2,27,1
2,37,2
2,35,3
2,39,4
2,8,5
2,6,7
2,9,12
2,10,11
2,22,13
2,15,14
2,18,16
2,21,17
2,20,19
2,25,23
2,26,24
2,28,30
2,31,29
2,32,33
2,36,38
3,0,39
3,1,34
3,2,38
3,3,32
3,4,6
3,5,36
3,7,9
3,8,10
3,12,11
3,13,15
3,14,27
3,16,22
3,17,18
3,19,25
3,20,23
3,21,26
3,24,30
3,29,28
3,33,31
3,37,35
4,38,0
4,1,3
4,36,2
4,34,4
4,35,5
4,6,10
4,39,7
4,11,8
4,9,13
4,26,12
4,18,14
4,15,16
4,24,17
4,21,19
4,25,20
4,23,22
4,29,27
4,31,28
4,30,32
4,33,37
5,37,0
5,1,13
5,35,2
5,3,10
5,36,4
5,33,5
5,39,6
5,38,7
5,15,8
5,9,11
5,27,12
5,14,16
5,25,17
5,20,18
5,22,19
5,23,21
5,28,24
5,29,26
5,31,30
5,32,34
6,5,0
6,4,1
6,2,32
6,3,36
6,9,6
6,10,7
6,8,37
6,11,13
6,14,12
6,15,20
6,16,25
6,17,22
6,18,21
6,19,28
6,23,26
6,24,29
6,27,31
6,30,33
6,34,35
6,39,38
7,0,9
7,1,2
7,3,4
7,7,5
7,8,6
7,12,10
7,16,11
7,13,20
7,17,14
7,19,15
7,26,18
7,22,21
7,24,23
7,25,29
7,30,27
7,28,33
7,32,31
7,38,34
7,36,35
7,37,39
8,0,2
8,37,1
8,38,3
8,35,4
8,5,10
8,6,13
8,7,12
8,8,16
8,39,9
8,21,11
8,20,14
8,15,17
8,27,18
8,26,19
8,24,22
8,29,23
8,31,25
8,32,28
8,34,30
8,33,36
9,1,0
9,6,2
9,3,5
9,33,4
9,7,13
9,12,8
9,38,9
9,10,16
9,11,15
9,25,14
9,23,17
9,28,18
9,27,19
9,22,20
9,21,24
9,26,31
9,29,37
9,35,30
9,36,32
9,39,34
10,0,35
10,5,1
10,2,34
10,3,39
10,4,7
10,12,6
10,8,13
10,9,16
10,15,10
10,14,11
10,19,17
10,18,23
10,20,21
10,22,26
10,24,33
10,30,25
10,28,27
10,36,29
10,31,37
10,32,38
11,0,29
11,1,36
11,2,7
11,9,3
11,4,31
11,5,34
11,14,6
11,8,39
11,10,35
11,17,11
11,12,20
11,13,21
11,15,26
11,16,23
11,18,22
11,19,24
11,32,25
11,27,33
11,37,28
11,30,38
12,33,0
12,39,1
12,31,2
12,8,3
12,5,4
12,11,6
12,7,14
12,22,9
12,10,13
12,18,12
12,15,21
12,16,17
12,29,19
12,20,24
12,23,32
12,28,25
12,26,27
12,36,30
12,34,37
12,38,35
13,0,4
13,1,8
13,2,5
13,3,13
13,6,15
13,7,24
13,21,9
13,14,10
13,11,18
13,12,17
13,19,16
13,26,20
13,25,22
13,23,31
13,27,32
13,28,36
13,29,34
13,37,30
13,38,33
13,35,39
14,30,0
14,38,1
14,2,3
14,4,8
14,5,15
14,37,6
14,11,7
14,20,9
14,10,18
14,12,19
14,13,17
14,23,14
14,24,16
14,21,31
14,27,22
14,25,36
14,26,32
14,28,34
14,29,35
14,33,39
15,0,3
15,1,30
15,8,2
15,10,4
15,9,5
15,6,38
15,7,15
15,20,11
15,16,12
15,13,23
15,14,19
15,17,26
15,18,24
15,21,25
15,31,22
15,34,27
15,35,28
15,33,29
15,32,37
15,36,39
16,0,7
16,1,6
16,10,2
16,3,33
16,9,4
16,17,5
16,14,8
16,24,11
16,22,12
16,13,19
16,15,23
16,16,26
16,18,25
16,20,32
16,28,21
16,37,27
16,38,29
16,39,30
16,31,35
16,34,36
17,6,0
17,1,7
17,2,33
17,3,37
17,4,15
17,18,5
17,8,38
17,14,9
17,17,10
17,19,11
17,23,12
17,16,13
17,27,20
17,30,21
17,22,32
17,34,24
17,25,35
17,28,26
17,39,29
17,31,36
18,12,0
18,33,1
18,2,9
18,3,15
18,4,37
18,5,14
18,6,16
18,36,7
18,19,8
18,21,10
18,11,38
18,13,18
18,30,17
18,20,28
18,29,22
18,27,23
18,32,24
18,25,34
18,26,35
18,39,31
19,13,0
19,35,1
19,2,15
19,11,3
19,4,14
19,5,37
19,36,6
19,7,16
19,22,8
19,9,18
19,19,10
19,12,38
19,17,28
19,29,20
19,21,27
19,23,30
19,31,24
19,33,25
19,26,34
19,32,39
