64,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,55805,NrInfeasibleMatchings,48374
Time,Value 
30,129630
0,130689
Final, 129630,37

Round,H_team,A_team 
0,0,7
0,1,3
0,2,5
0,4,6
0,8,9
0,10,11
0,12,14
0,13,15
1,5,0
1,2,1
1,3,6
1,10,4
1,7,9
1,11,8
1,13,12
1,14,15
2,0,2
2,10,1
2,9,3
2,11,4
2,6,5
2,8,7
2,15,12
2,13,14
3,4,0
3,1,9
3,2,6
3,3,14
3,5,8
3,7,13
3,15,10
3,12,11
4,6,0
4,1,4
4,3,2
4,5,9
4,7,14
4,8,13
4,12,10
4,11,15
5,8,0
5,6,1
5,2,4
5,7,3
5,15,5
5,9,12
5,10,13
5,14,11
6,0,12
6,1,7
6,10,2
6,3,4
6,14,5
6,6,9
6,15,8
6,13,11
7,1,0
7,2,7
7,3,12
7,4,13
7,11,5
7,15,6
7,8,10
7,9,14
8,0,13
8,5,1
8,2,8
8,11,3
8,4,7
8,12,6
8,9,15
8,10,14
9,0,10
9,1,8
9,12,2
9,15,3
9,4,9
9,5,13
9,14,6
9,7,11
10,0,15
10,12,1
10,14,2
10,13,3
10,5,4
10,6,8
10,7,10
10,9,11
11,11,0
11,14,1
11,13,2
11,3,5
11,4,15
11,6,7
11,8,12
11,9,10
