70,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,72057,NrInfeasibleMatchings,34792
Time,Value 
150,255780
120,255780
90,255780
60,255780
30,255780
0,282161
Final, 255780,156

Round,H_team,A_team 
0,0,6
0,1,11
0,23,2
0,13,3
0,4,16
0,5,8
0,7,19
0,9,22
0,10,18
0,14,12
0,15,20
0,17,21
1,11,0
1,4,1
1,2,10
1,3,20
1,14,5
1,6,17
1,22,7
1,9,8
1,12,15
1,21,13
1,19,16
1,18,23
2,0,10
2,16,1
2,2,18
2,3,6
2,12,4
2,5,9
2,7,8
2,11,23
2,17,13
2,15,14
2,20,19
2,21,22
3,23,0
3,1,15
3,8,2
3,3,21
3,4,13
3,7,5
3,6,18
3,14,9
3,10,11
3,16,12
3,17,20
3,19,22
4,2,0
4,1,12
4,19,3
4,4,17
4,5,16
4,13,6
4,14,7
4,21,8
4,15,9
4,10,23
4,11,18
4,20,22
5,18,0
5,17,1
5,22,2
5,8,3
5,10,4
5,12,5
5,6,11
5,7,15
5,9,19
5,23,13
5,16,14
5,21,20
6,0,3
6,14,1
6,2,13
6,18,4
6,20,5
6,6,10
6,7,12
6,8,22
6,23,9
6,11,16
6,17,15
6,19,21
7,1,0
7,9,2
7,3,17
7,4,14
7,5,21
7,19,6
7,7,20
7,12,8
7,10,13
7,15,11
7,18,16
7,22,23
8,0,22
8,1,5
8,2,16
8,3,15
8,20,4
8,23,6
8,21,7
8,8,18
8,9,10
8,12,11
8,13,14
8,19,17
9,0,9
9,1,21
9,2,6
9,7,3
9,4,19
9,5,15
9,8,23
9,22,10
9,14,11
9,17,12
9,18,13
9,16,20
10,13,0
10,7,1
10,11,2
10,5,3
10,15,4
10,6,8
10,18,9
10,17,10
10,22,12
10,14,19
10,16,21
10,20,23
11,0,8
11,10,1
11,3,2
11,5,4
11,6,20
11,23,7
11,9,13
11,17,11
11,12,19
11,21,14
11,15,16
11,22,18
12,0,17
12,18,1
12,20,2
12,16,3
12,21,4
12,13,5
12,15,6
12,10,7
12,11,8
12,12,9
12,14,22
12,19,23
13,4,0
13,1,19
13,2,17
13,3,23
13,5,6
13,18,7
13,8,14
13,16,9
13,10,20
13,11,21
13,13,12
13,22,15
14,0,14
14,1,6
14,21,2
14,3,12
14,4,9
14,5,19
14,7,16
14,8,10
14,22,11
14,13,15
14,17,23
14,18,20
15,0,15
15,1,13
15,19,2
15,22,3
15,4,7
15,23,5
15,6,12
15,20,8
15,9,11
15,21,10
15,14,18
15,16,17
16,19,0
16,23,1
16,2,5
16,9,3
16,11,4
16,6,22
16,13,7
16,8,17
16,16,10
16,12,18
16,20,14
16,15,21
17,20,0
17,2,1
17,3,14
17,23,4
17,10,5
17,6,16
17,11,7
17,8,19
17,9,17
17,12,21
17,13,22
17,15,18
