94,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,132064,NrInfeasibleMatchings,429
Time,Value 
600,4316
570,4316
540,4316
510,4316
480,4316
450,4316
420,4316
390,4316
0,10586
30,4366
60,4366
90,4366
120,4360
150,4320
180,4316
210,4316
240,4316
270,4316
300,4316
330,4316
360,4316
Final, 4316,629

Round,H_team,A_team 
0,0,1
0,2,7
0,3,4
0,5,6
0,9,8
0,10,11
0,12,13
0,14,15
0,17,16
0,18,21
0,19,20
0,22,24
0,23,27
0,25,26
0,28,31
0,29,30
0,32,33
0,34,35
0,37,36
0,38,39
1,2,0
1,1,7
1,3,6
1,5,4
1,8,10
1,15,9
1,12,11
1,13,14
1,16,19
1,17,18
1,20,21
1,22,27
1,23,25
1,24,26
1,28,29
1,31,30
1,32,35
1,33,34
1,36,39
1,37,38
2,0,21
2,4,1
2,3,2
2,5,19
2,6,8
2,7,20
2,9,12
2,10,18
2,11,17
2,13,15
2,14,16
2,29,22
2,26,23
2,25,24
2,27,28
2,32,30
2,34,31
2,35,33
2,38,36
2,39,37
3,0,3
3,1,2
3,4,6
3,21,5
3,8,7
3,28,9
3,20,10
3,26,11
3,15,12
3,16,13
3,23,14
3,24,17
3,25,18
3,22,19
3,27,29
3,30,33
3,39,31
3,36,32
3,38,34
3,35,37
4,9,0
4,1,3
4,5,2
4,10,4
4,7,6
4,12,8
4,11,13
4,24,14
4,15,16
4,25,17
4,18,20
4,19,21
4,23,22
4,27,26
4,28,30
4,29,31
4,32,38
4,33,36
4,37,34
4,39,35
5,0,19
5,1,21
5,2,15
5,3,8
5,4,11
5,5,7
5,6,12
5,9,10
5,13,22
5,14,28
5,16,25
5,17,26
5,18,23
5,20,24
5,30,27
5,36,29
5,31,32
5,37,33
5,34,39
5,35,38
6,0,15
6,5,1
6,4,2
6,3,7
6,6,21
6,8,19
6,11,9
6,10,22
6,12,20
6,13,28
6,14,25
6,16,26
6,17,23
6,18,24
6,27,33
6,37,29
6,30,39
6,31,38
6,34,32
6,36,35
7,6,0
7,1,15
7,21,2
7,11,3
7,7,4
7,8,5
7,17,9
7,12,10
7,25,13
7,19,14
7,20,16
7,22,18
7,23,24
7,26,36
7,38,27
7,28,35
7,29,34
7,30,37
7,33,31
7,39,32
8,0,7
8,1,9
8,2,6
8,3,12
8,8,4
8,5,10
8,15,11
8,24,13
8,21,14
8,22,16
8,19,17
8,26,18
8,23,20
8,29,25
8,39,27
8,28,34
8,36,30
8,35,31
8,32,37
8,33,38
9,4,0
9,6,1
9,2,12
9,3,5
9,7,10
9,11,8
9,9,21
9,13,19
9,14,39
9,15,23
9,16,24
9,17,22
9,18,33
9,20,26
9,30,25
9,27,32
9,38,28
9,35,29
9,31,37
9,34,36
10,0,5
10,1,8
10,2,9
10,10,3
10,12,4
10,6,11
10,7,13
10,26,14
10,21,15
10,23,16
10,28,17
10,32,18
10,24,19
10,22,20
10,34,25
10,37,27
10,38,29
10,30,35
10,36,31
10,33,39
11,10,0
11,19,1
11,8,2
11,20,3
11,30,4
11,5,9
11,6,13
11,7,11
11,18,12
11,33,14
11,25,15
11,34,16
11,31,17
11,22,21
11,35,23
11,38,24
11,26,37
11,36,27
11,32,28
11,29,39
12,14,0
12,16,1
12,11,2
12,3,22
12,4,9
12,15,5
12,10,6
12,12,7
12,13,8
12,36,17
12,18,38
12,19,35
12,20,25
12,21,37
12,23,31
12,24,30
12,39,26
12,27,34
12,28,33
12,29,32
13,0,22
13,1,12
13,2,10
13,13,3
13,4,14
13,11,5
13,9,6
13,17,7
13,8,15
13,21,16
13,19,18
13,31,20
13,39,23
13,24,36
13,25,32
13,38,26
13,27,35
13,37,28
13,29,33
13,34,30
14,0,12
14,1,10
14,2,22
14,9,3
14,4,13
14,17,5
14,6,15
14,16,7
14,8,29
14,14,11
14,39,18
14,33,19
14,32,20
14,27,21
14,37,23
14,31,24
14,25,35
14,26,34
14,28,36
14,30,38
15,17,0
15,11,1
15,13,2
15,3,39
15,15,4
15,5,30
15,6,29
15,7,9
15,16,8
15,14,10
15,12,37
15,18,27
15,34,19
15,20,36
15,21,28
15,22,31
15,23,33
15,35,24
15,38,25
15,32,26
16,13,0
16,1,39
16,2,30
16,21,3
16,4,16
16,5,29
16,6,17
16,7,37
16,35,8
16,9,18
16,10,15
16,20,11
16,12,14
16,38,19
16,34,22
16,23,28
16,24,32
16,36,25
16,26,33
16,31,27
17,0,30
17,13,1
17,2,39
17,27,3
17,4,17
17,12,5
17,14,6
17,15,7
17,36,8
17,9,37
17,10,16
17,11,18
17,19,32
17,20,38
17,31,21
17,35,22
17,29,23
17,24,34
17,33,25
17,26,28
18,11,0
18,37,1
18,14,2
18,28,3
18,39,4
18,16,5
18,18,6
18,7,38
18,8,17
18,9,13
18,19,10
18,33,12
18,15,32
18,29,20
18,21,34
18,22,36
18,30,23
18,27,24
18,25,31
18,26,35
19,8,0
19,33,1
19,17,2
19,3,38
19,37,4
19,18,5
19,22,6
19,7,14
19,19,9
19,10,13
19,16,11
19,35,12
19,15,34
19,30,20
19,21,36
19,32,23
19,24,29
19,25,27
19,31,26
19,39,28
