19,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,113606,NrInfeasibleMatchings,0
Time,Value 
270,29973
240,29973
210,29973
180,29973
150,29973
120,29973
90,29973
60,29973
30,30036
0,33496
Final, 29973,281

Round,H_team,A_team 
0,0,1
0,2,17
0,3,7
0,8,4
0,6,5
0,14,9
0,33,10
0,23,11
0,20,12
0,13,15
0,19,16
0,22,18
0,21,30
0,24,29
0,25,26
0,31,27
0,37,28
0,32,35
0,34,38
0,36,39
1,0,17
1,2,1
1,15,3
1,5,4
1,6,26
1,7,31
1,8,25
1,9,24
1,10,11
1,12,18
1,13,27
1,14,29
1,16,21
1,19,23
1,20,22
1,36,28
1,37,30
1,32,34
1,39,33
1,35,38
2,5,0
2,1,7
2,4,2
2,3,31
2,6,25
2,16,8
2,9,12
2,10,15
2,11,19
2,13,22
2,18,14
2,17,24
2,21,20
2,28,23
2,27,26
2,30,29
2,32,38
2,36,33
2,35,34
2,39,37
3,4,0
3,1,3
3,16,2
3,5,8
3,34,6
3,7,13
3,29,9
3,23,10
3,11,15
3,17,12
3,22,14
3,18,20
3,38,19
3,21,36
3,30,24
3,25,32
3,26,31
3,27,35
3,39,28
3,33,37
4,6,0
4,1,26
4,2,20
4,3,13
4,4,32
4,11,5
4,7,27
4,19,8
4,9,17
4,10,16
4,12,22
4,14,30
4,15,23
4,18,29
4,21,39
4,24,34
4,38,25
4,33,28
4,31,35
4,37,36
5,0,2
5,14,1
5,27,3
5,24,4
5,15,5
5,8,6
5,32,7
5,31,9
5,20,10
5,39,11
5,12,30
5,13,23
5,36,16
5,17,18
5,28,19
5,37,21
5,29,22
5,34,25
5,26,35
5,38,33
6,0,18
6,1,6
6,2,12
6,3,5
6,34,4
6,35,7
6,8,38
6,27,9
6,13,10
6,36,11
6,17,14
6,15,31
6,37,16
6,39,19
6,20,23
6,28,21
6,22,30
6,25,24
6,29,26
6,32,33
7,3,0
7,1,13
7,2,6
7,25,4
7,5,38
7,7,10
7,17,8
7,18,9
7,28,11
7,21,12
7,24,14
7,20,15
7,16,39
7,33,19
7,22,31
7,23,35
7,26,32
7,29,27
7,30,36
7,34,37
8,7,0
8,4,1
8,11,2
8,35,3
8,19,5
8,6,13
8,9,8
8,10,21
8,12,14
8,22,15
8,16,28
8,30,17
8,18,36
8,33,20
8,23,39
8,24,27
8,25,29
8,26,34
8,31,32
8,38,37
9,0,13
9,8,1
9,19,2
9,38,3
9,4,6
9,5,16
9,15,7
9,9,22
9,10,39
9,11,21
9,12,36
9,14,25
9,29,17
9,30,18
9,28,20
9,23,33
9,26,24
9,27,32
9,31,34
9,35,37
