89,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,117279,NrInfeasibleMatchings,0
Time,Value 
210,922
180,922
150,922
120,922
90,922
60,922
30,924
0,1062
Final, 922,229

Round,H_team,A_team 
0,39,0
0,38,1
0,3,2
0,7,4
0,6,5
0,8,9
0,11,10
0,12,17
0,13,14
0,15,16
0,19,18
0,25,20
0,24,21
0,23,22
0,27,26
0,29,28
0,31,30
0,32,33
0,34,35
0,37,36
1,0,38
1,1,3
1,2,4
1,5,7
1,6,9
1,8,10
1,11,12
1,16,13
1,14,15
1,17,18
1,21,19
1,22,20
1,23,24
1,25,26
1,28,27
1,29,30
1,32,31
1,34,33
1,35,37
1,36,39
2,0,2
2,39,1
2,3,7
2,4,5
2,6,8
2,9,11
2,10,12
2,20,13
2,14,16
2,18,15
2,19,17
2,21,23
2,22,26
2,24,25
2,27,29
2,28,31
2,30,32
2,33,35
2,36,34
2,38,37
3,0,3
3,2,1
3,9,4
3,8,5
3,7,6
3,10,17
3,11,13
3,12,14
3,15,19
3,16,18
3,20,23
3,22,21
3,26,24
3,25,27
3,28,32
3,31,29
3,33,30
3,37,34
3,35,36
3,39,38
4,1,0
4,2,6
4,38,3
4,10,4
4,5,9
4,7,8
4,15,11
4,13,12
4,14,19
4,17,16
4,18,20
4,26,21
4,29,22
4,23,25
4,27,24
4,33,28
4,35,30
4,34,31
4,32,36
4,39,37
5,37,0
5,1,7
5,5,2
5,3,9
5,4,8
5,6,10
5,17,11
5,16,12
5,13,15
5,18,14
5,22,19
5,24,20
5,25,21
5,23,27
5,29,26
5,30,28
5,36,31
5,32,34
5,38,33
5,35,39
6,36,0
6,5,1
6,2,9
6,8,3
6,6,4
6,7,10
6,16,11
6,12,18
6,19,13
6,20,14
6,15,17
6,21,27
6,22,24
6,23,29
6,28,25
6,26,32
6,30,34
6,37,31
6,39,33
6,38,35
7,0,35
7,4,1
7,2,39
7,3,6
7,10,5
7,9,7
7,12,8
7,11,18
7,17,13
7,21,14
7,15,22
7,20,16
7,19,24
7,26,23
7,25,29
7,27,32
7,28,34
7,30,36
7,31,38
7,37,33
8,0,6
8,1,35
8,7,2
8,4,3
8,5,39
8,11,8
8,9,10
8,12,15
8,13,22
8,14,17
8,19,16
8,18,23
8,21,20
8,24,29
8,31,25
8,26,28
8,27,30
8,32,37
8,33,36
8,34,38
9,34,0
9,1,6
9,8,2
9,3,5
9,4,39
9,13,7
9,9,12
9,10,15
9,14,11
9,16,22
9,17,23
9,18,21
9,20,19
9,24,28
9,33,25
9,30,26
9,31,27
9,29,37
9,35,32
9,36,38
