64,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,139540,NrInfeasibleMatchings,460
Time,Value 
960,173154
930,173154
900,173154
870,173154
360,173154
330,173154
300,173154
270,173182
240,173506
210,173576
180,174498
150,174798
120,176916
90,178586
60,178586
30,179758
0,215972
390,173154
420,173154
450,173154
480,173154
510,173154
540,173154
570,173154
600,173154
630,173154
660,173154
690,173154
720,173154
750,173154
780,173154
810,173154
840,173154
Final, 173154,981

Round,H_team,A_team 
0,0,19
0,1,18
0,2,17
0,3,16
0,4,5
0,6,11
0,7,10
0,8,9
0,12,15
0,13,14
0,23,20
0,22,21
0,24,39
0,25,30
0,26,27
0,28,29
0,31,35
0,32,38
0,33,36
0,34,37
1,5,0
1,19,1
1,18,2
1,17,3
1,16,4
1,10,6
1,9,7
1,11,8
1,14,12
1,15,13
1,20,22
1,21,23
1,37,24
1,27,25
1,29,26
1,30,28
1,36,31
1,33,32
1,35,34
1,39,38
2,0,1
2,2,3
2,7,4
2,6,5
2,8,10
2,9,11
2,13,12
2,15,14
2,18,16
2,21,17
2,20,19
2,22,23
2,24,27
2,26,25
2,38,28
2,33,29
2,31,30
2,35,32
2,36,34
2,37,39
3,3,0
3,1,2
3,4,6
3,5,7
3,12,8
3,9,10
3,11,13
3,14,20
3,16,15
3,17,18
3,19,21
3,25,22
3,23,24
3,28,26
3,27,33
3,29,31
3,30,35
3,32,37
3,34,38
3,39,36
4,0,2
4,1,4
4,3,5
4,7,6
4,20,8
4,17,9
4,13,10
4,14,11
4,22,12
4,18,15
4,19,16
4,39,21
4,27,23
4,29,24
4,33,25
4,34,26
4,31,28
4,32,30
4,36,35
4,38,37
5,4,0
5,3,1
5,2,7
5,5,9
5,6,13
5,8,17
5,10,14
5,11,19
5,12,18
5,15,22
5,16,20
5,21,27
5,23,29
5,24,25
5,26,31
5,28,32
5,30,34
5,37,33
5,35,39
5,38,36
6,0,6
6,1,5
6,8,2
6,4,3
6,7,17
6,9,13
6,11,10
6,12,39
6,14,16
6,15,33
6,18,21
6,19,38
6,20,28
6,22,31
6,23,35
6,24,26
6,25,32
6,27,30
6,29,34
6,37,36
7,10,0
7,6,1
7,2,4
7,3,9
7,5,8
7,13,7
7,39,11
7,16,12
7,38,14
7,17,15
7,33,18
7,26,19
7,21,20
7,36,22
7,31,23
7,28,24
7,34,25
7,32,27
7,30,29
7,35,37
8,0,7
8,1,10
8,9,2
8,3,6
8,8,4
8,11,5
8,21,12
8,16,13
8,36,14
8,20,15
8,19,17
8,29,18
8,38,22
8,23,26
8,30,24
8,35,25
8,27,28
8,31,37
8,34,32
8,33,39
9,12,0
9,7,1
9,2,11
9,10,3
9,4,9
9,5,16
9,6,8
9,13,38
9,14,19
9,15,21
9,17,20
9,18,23
9,22,27
9,24,31
9,25,29
9,26,35
9,28,33
9,37,30
9,32,36
9,39,34
10,0,8
10,9,1
10,2,6
10,3,7
10,4,11
10,5,12
10,15,10
10,23,13
10,21,14
10,17,16
10,19,18
10,26,20
10,24,22
10,31,25
10,27,35
10,28,37
10,36,29
10,30,38
10,39,32
10,34,33
11,9,0
11,1,22
11,5,2
11,8,3
11,10,4
11,6,14
11,7,28
11,11,15
11,12,17
11,13,19
11,16,21
11,18,26
11,20,24
11,23,34
11,25,36
11,37,27
11,29,39
11,33,30
11,32,31
11,35,38
12,0,28
12,1,15
12,2,10
12,11,3
12,4,20
12,13,5
12,12,6
12,7,8
12,16,9
12,14,17
12,22,18
12,19,23
12,21,24
12,37,25
12,26,36
12,38,27
12,32,29
12,39,30
12,31,34
12,35,33
13,18,0
13,17,1
13,20,2
13,3,13
13,15,4
13,5,14
13,6,16
13,7,11
13,23,8
13,9,19
13,10,12
13,36,21
13,34,22
13,24,32
13,25,39
13,30,26
13,27,31
13,28,35
13,29,37
13,33,38
14,0,16
14,11,1
14,2,13
14,3,14
14,4,12
14,5,19
14,18,6
14,20,7
14,24,8
14,15,9
14,10,17
14,21,25
14,33,22
14,32,23
14,26,37
14,39,27
14,34,28
14,29,35
14,30,36
14,31,38
15,38,0
15,1,39
15,14,2
15,18,3
15,13,4
15,17,5
15,6,9
15,7,33
15,8,15
15,16,10
15,12,11
15,19,31
15,25,20
15,29,21
15,22,30
15,37,23
15,35,24
15,32,26
15,34,27
15,36,28
16,0,39
16,1,12
16,28,2
16,25,3
16,4,19
16,10,5
16,6,15
16,16,7
16,13,8
16,14,9
16,11,18
16,17,29
16,35,20
16,21,32
16,37,22
16,30,23
16,24,34
16,38,26
16,36,27
16,31,33
17,15,0
17,8,1
17,12,2
17,3,37
17,18,4
17,5,35
17,19,6
17,7,14
17,9,30
17,10,34
17,16,11
17,20,13
17,27,17
17,26,21
17,32,22
17,23,36
17,33,24
17,25,28
17,29,38
17,39,31
18,0,11
18,37,1
18,2,34
18,3,15
18,17,4
18,31,5
18,20,6
18,18,7
18,8,14
18,9,12
18,10,30
18,32,13
18,35,16
18,19,25
18,21,38
18,22,26
18,33,23
18,36,24
18,27,29
18,28,39
19,0,37
19,1,36
19,15,2
19,31,3
19,14,4
19,34,5
19,6,32
19,7,12
19,25,8
19,9,20
19,18,10
19,11,27
19,13,17
19,39,16
19,29,19
19,30,21
19,22,35
19,23,28
19,38,24
19,26,33
20,17,0
20,14,1
20,2,37
20,30,3
20,4,32
20,39,5
20,6,36
20,7,15
20,31,8
20,23,9
20,20,10
20,11,35
20,12,33
20,26,13
20,34,16
20,24,18
20,27,19
20,21,28
20,22,29
20,25,38
21,13,0
21,1,32
21,16,2
21,33,3
21,4,35
21,5,36
21,38,6
21,7,24
21,37,8
21,9,31
21,27,10
21,23,11
21,19,12
21,14,30
21,15,29
21,25,17
21,18,20
21,21,34
21,28,22
21,26,39
22,0,14
22,1,31
22,2,24
22,3,12
22,36,4
22,15,5
22,37,6
22,35,7
22,8,16
22,9,26
22,10,29
22,28,11
22,13,25
22,32,17
22,27,18
22,19,30
22,20,34
22,33,21
22,22,39
22,38,23
23,0,24
23,1,13
23,2,31
23,3,26
23,38,4
23,20,5
23,34,6
23,36,7
23,8,33
23,29,9
23,22,10
23,11,37
23,12,27
23,14,32
23,19,15
23,16,28
23,30,17
23,25,18
23,35,21
23,39,23
24,0,26
24,16,1
24,22,2
24,32,3
24,39,4
24,24,5
24,6,33
24,34,7
24,8,27
24,35,9
24,10,19
24,17,11
24,12,36
24,13,29
24,31,14
24,15,28
24,18,38
24,20,30
24,37,21
24,23,25
25,21,0
25,1,35
25,2,39
25,38,3
25,4,22
25,5,23
25,6,25
25,7,19
25,26,8
25,37,9
25,10,36
25,11,30
25,12,29
25,31,13
25,33,14
25,15,34
25,24,16
25,28,17
25,32,18
25,27,20
26,0,22
26,1,25
26,2,19
26,35,3
26,4,23
26,5,30
26,6,39
26,7,29
26,32,8
26,9,36
26,10,37
26,21,11
26,26,12
26,33,13
26,28,14
26,15,24
26,27,16
26,17,34
26,31,18
26,38,20
27,29,0
27,38,1
27,2,23
27,3,22
27,21,4
27,5,37
27,17,6
27,27,7
27,8,39
27,9,33
27,25,10
27,24,11
27,28,12
27,35,13
27,14,34
27,26,15
27,16,31
27,30,18
27,19,32
27,36,20
28,30,0
28,34,1
28,29,2
28,3,21
28,4,37
28,18,5
28,22,6
28,39,7
28,8,38
28,25,9
28,24,10
28,11,33
28,12,31
28,13,27
28,14,35
28,36,15
28,16,26
28,23,17
28,19,28
28,20,32
29,34,0
29,30,1
29,36,2
29,24,3
29,4,27
29,5,38
29,6,21
29,37,7
29,8,35
29,28,9
29,10,33
29,11,31
29,12,32
29,13,18
29,14,25
29,39,15
29,23,16
29,17,26
29,22,19
29,29,20
