83,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,109215,NrInfeasibleMatchings,0
Time,Value 
90,89260
60,89260
30,89260
0,99430
Final, 89260,113

Round,H_team,A_team 
0,16,0
0,1,25
0,2,22
0,3,19
0,10,4
0,5,7
0,18,6
0,8,20
0,9,24
0,17,11
0,28,12
0,13,30
0,14,29
0,15,31
0,23,21
0,27,26
1,19,0
1,9,1
1,2,23
1,3,16
1,4,20
1,18,5
1,6,7
1,8,14
1,29,10
1,11,26
1,30,12
1,31,13
1,28,15
1,27,17
1,22,21
1,25,24
2,0,3
2,1,24
2,7,2
2,22,4
2,6,5
2,29,8
2,18,9
2,20,10
2,11,30
2,12,31
2,15,13
2,23,14
2,16,19
2,17,26
2,21,28
2,27,25
3,0,9
3,1,27
3,5,2
3,24,3
3,29,4
3,19,6
3,7,22
3,10,8
3,11,31
3,15,12
3,28,13
3,21,14
3,16,18
3,17,30
3,23,20
3,26,25
4,0,2
4,1,11
4,3,9
4,14,4
4,22,5
4,16,6
4,23,7
4,26,8
4,10,25
4,13,12
4,30,15
4,31,17
4,19,18
4,21,20
4,24,27
4,28,29
5,18,0
5,26,1
5,2,16
5,3,6
5,4,5
5,7,19
5,8,23
5,9,27
5,10,24
5,25,11
5,12,21
5,13,17
5,14,30
5,15,29
5,20,22
5,31,28
6,6,0
6,20,1
6,2,3
6,4,23
6,5,19
6,7,16
6,8,22
6,9,10
6,27,11
6,12,17
6,13,21
6,14,15
6,25,18
6,24,26
6,30,28
6,31,29
7,0,7
7,6,1
7,19,2
7,5,3
7,4,8
7,25,9
7,26,10
7,11,13
7,12,14
7,21,15
7,20,16
7,17,28
7,24,18
7,22,23
7,29,27
7,30,31
