17,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106757,NrInfeasibleMatchings,0
Time,Value 
90,91062
60,91062
30,91062
0,100055
Final, 91062,119

Round,H_team,A_team 
0,0,2
0,25,1
0,16,3
0,24,4
0,19,5
0,18,6
0,22,7
0,20,8
0,27,9
0,26,10
0,17,11
0,30,12
0,13,28
0,29,14
0,15,31
0,23,21
1,3,0
1,1,24
1,6,2
1,26,4
1,5,18
1,7,23
1,8,22
1,9,25
1,10,29
1,11,27
1,14,12
1,15,13
1,19,16
1,17,30
1,21,20
1,31,28
2,0,16
2,1,9
2,2,3
2,10,4
2,5,7
2,6,19
2,8,29
2,15,11
2,12,31
2,30,13
2,21,14
2,28,17
2,22,18
2,23,20
2,25,24
2,27,26
3,0,19
3,18,1
3,2,7
3,5,3
3,4,8
3,16,6
3,24,9
3,10,27
3,30,11
3,13,12
3,23,14
3,28,15
3,31,17
3,22,20
3,29,21
3,25,26
4,0,6
4,16,1
4,2,5
4,7,3
4,4,9
4,8,10
4,12,11
4,31,13
4,20,14
4,15,30
4,17,25
4,18,19
4,21,28
4,23,22
4,26,24
4,29,27
5,18,0
5,19,1
5,16,2
5,3,6
5,7,4
5,20,5
5,8,27
5,9,26
5,10,24
5,11,25
5,12,15
5,13,17
5,14,28
5,21,22
5,29,23
5,31,30
6,1,0
6,19,2
6,3,18
6,4,22
6,5,16
6,6,7
6,24,8
6,9,10
6,11,31
6,12,17
6,13,21
6,14,15
6,20,29
6,26,23
6,27,25
6,28,30
7,9,0
7,1,26
7,2,18
7,3,19
7,4,20
7,6,5
7,7,16
7,14,8
7,25,10
7,11,13
7,28,12
7,17,15
7,30,21
7,22,29
7,24,23
7,27,31
