28,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,84912,NrInfeasibleMatchings,21843
Time,Value 
150,243497
120,243497
90,243497
60,243497
30,243497
0,277354
Final, 243497,155

Round,H_team,A_team 
0,0,19
0,1,16
0,23,2
0,3,5
0,21,4
0,6,8
0,20,7
0,9,22
0,10,18
0,11,15
0,14,12
0,13,17
1,6,0
1,12,1
1,10,2
1,7,3
1,4,16
1,5,13
1,8,22
1,23,9
1,18,11
1,15,14
1,17,21
1,19,20
2,0,2
2,1,3
2,4,7
2,5,14
2,22,6
2,19,8
2,13,9
2,10,11
2,12,15
2,21,16
2,20,17
2,23,18
3,18,0
3,7,1
3,2,11
3,3,17
3,14,4
3,15,5
3,6,10
3,8,23
3,9,19
3,16,12
3,22,13
3,21,20
4,11,0
4,1,14
4,2,6
4,3,21
4,4,12
4,7,5
4,8,9
4,23,10
4,13,20
4,18,15
4,17,16
4,22,19
5,8,0
5,17,1
5,18,2
5,20,3
5,5,4
5,9,6
5,7,14
5,10,15
5,11,23
5,12,22
5,16,13
5,19,21
6,0,23
6,1,4
6,2,9
6,13,3
6,12,5
6,6,18
6,15,7
6,10,8
6,21,11
6,14,16
6,17,19
6,22,20
7,3,0
7,1,13
7,2,22
7,20,4
7,5,21
7,6,23
7,7,12
7,18,8
7,9,10
7,11,17
7,19,14
7,16,15
8,0,10
8,1,15
8,2,8
8,3,14
8,4,11
8,5,9
8,13,6
8,7,21
8,19,12
8,16,20
8,18,17
8,23,22
9,0,13
9,20,1
9,17,2
9,12,3
9,6,4
9,16,5
9,8,7
9,9,18
9,22,10
9,14,11
9,19,15
9,21,23
10,0,4
10,21,1
10,13,2
10,15,3
10,20,5
10,6,19
10,9,7
10,14,8
10,10,16
10,11,12
10,17,23
10,22,18
11,9,0
11,1,18
11,2,16
11,3,10
11,4,17
11,5,22
11,11,6
11,7,19
11,15,8
11,21,12
11,13,23
11,14,20
12,0,21
12,1,6
12,2,7
12,3,9
12,4,13
12,5,17
12,8,11
12,19,10
12,12,20
12,18,14
12,15,22
12,23,16
13,17,0
13,5,1
13,3,2
13,19,4
13,6,21
13,23,7
13,8,12
13,9,11
13,10,14
13,18,13
13,20,15
13,16,22
14,1,0
14,21,2
14,4,3
14,8,5
14,6,20
14,18,7
14,9,12
14,10,13
14,22,11
14,23,14
14,17,15
14,19,16
15,0,20
15,11,1
15,12,2
15,3,23
15,15,4
15,10,5
15,17,6
15,7,22
15,21,8
15,14,9
15,13,19
15,16,18
16,0,5
16,2,1
16,22,3
16,4,10
16,16,6
16,7,17
16,13,8
16,15,9
16,11,19
16,12,18
16,14,21
16,20,23
17,22,0
17,23,1
17,2,19
17,8,3
17,4,9
17,5,18
17,14,6
17,16,7
17,20,10
17,11,13
17,12,17
17,15,21
