24,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,111904,NrInfeasibleMatchings,0
Time,Value 
120,92190
90,92190
60,92190
30,92190
0,96012
Final, 92190,148

Round,H_team,A_team 
0,0,2
0,27,1
0,3,16
0,4,26
0,18,5
0,6,19
0,7,22
0,8,29
0,24,9
0,10,25
0,17,11
0,28,12
0,31,13
0,14,21
0,15,30
0,20,23
1,16,0
1,9,1
1,18,2
1,19,3
1,8,4
1,6,5
1,7,29
1,10,26
1,11,27
1,15,12
1,13,30
1,17,14
1,21,20
1,23,22
1,24,25
1,31,28
2,0,19
2,1,25
2,7,2
2,3,6
2,10,4
2,5,16
2,20,8
2,9,18
2,11,14
2,12,17
2,13,28
2,15,31
2,23,21
2,22,29
2,26,24
2,30,27
3,0,6
3,1,26
3,2,16
3,3,7
3,4,23
3,5,19
3,21,8
3,25,9
3,29,10
3,30,11
3,31,12
3,17,13
3,27,14
3,28,15
3,24,18
3,20,22
4,0,3
4,1,24
4,22,2
4,4,29
4,7,5
4,18,6
4,8,23
4,27,9
4,20,10
4,11,13
4,14,12
4,21,15
4,19,16
4,28,17
4,25,26
4,30,31
5,9,0
5,11,1
5,2,3
5,4,20
5,26,5
5,6,24
5,16,7
5,8,10
5,12,13
5,29,14
5,23,15
5,31,17
5,18,19
5,21,22
5,27,25
5,28,30
6,25,0
6,10,1
6,2,4
6,5,3
6,6,7
6,22,8
6,9,11
6,12,30
6,13,21
6,14,31
6,15,17
6,16,18
6,19,24
6,29,20
6,23,28
6,26,27
7,1,0
7,2,23
7,3,18
7,22,4
7,5,8
7,16,6
7,19,7
7,26,9
7,24,10
7,25,11
7,12,20
7,13,15
7,14,28
7,17,27
7,30,21
7,29,31
