62,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,111881,NrInfeasibleMatchings,0
Time,Value 
30,46804
0,48572
Final, 46804,47

Round,H_team,A_team 
0,0,6
0,7,1
0,23,2
0,3,21
0,16,4
0,5,15
0,8,13
0,22,9
0,18,10
0,11,17
0,14,12
0,19,20
1,0,18
1,16,1
1,6,2
1,3,20
1,7,4
1,5,12
1,8,22
1,9,13
1,23,10
1,19,11
1,14,15
1,17,21
2,11,0
2,1,4
2,2,10
2,17,3
2,7,5
2,6,19
2,8,9
2,12,15
2,22,13
2,16,14
2,23,18
2,21,20
3,10,0
3,1,14
3,2,18
3,13,3
3,4,5
3,6,9
3,12,7
3,21,8
3,11,23
3,15,16
3,20,17
3,22,19
4,2,0
4,1,5
4,3,8
4,4,14
4,10,6
4,15,7
4,9,19
4,18,11
4,12,16
4,13,21
4,17,23
4,20,22
5,0,23
5,15,1
5,9,2
5,19,3
5,4,12
5,5,16
5,18,6
5,14,7
5,20,8
5,10,11
5,13,17
5,21,22
