4,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,106541,NrInfeasibleMatchings,0
Time,Value 
210,1012
180,1012
150,1012
120,1012
90,1012
60,1012
30,1012
0,1198
Final, 1012,213

Round,H_team,A_team 
0,0,1
0,5,2
0,9,3
0,6,4
0,8,7
0,10,11
0,15,12
0,14,13
0,16,29
0,17,22
0,18,19
0,20,21
0,23,26
0,24,28
0,25,27
0,30,31
0,32,33
0,34,35
0,36,39
0,37,38
1,0,2
1,3,1
1,7,4
1,6,5
1,8,11
1,9,10
1,13,12
1,14,15
1,16,17
1,18,29
1,20,19
1,21,26
1,22,23
1,24,27
1,25,28
1,30,32
1,34,31
1,37,33
1,36,35
1,38,39
2,0,3
2,1,2
2,13,4
2,12,5
2,11,6
2,9,7
2,10,8
2,19,14
2,15,16
2,17,18
2,22,20
2,23,21
2,29,24
2,26,25
2,28,27
2,35,30
2,31,32
2,38,33
2,36,34
2,39,37
3,5,0
3,4,1
3,2,3
3,7,6
3,8,9
3,12,10
3,11,13
3,16,14
3,15,18
3,19,17
3,23,20
3,22,21
3,25,24
3,27,26
3,31,28
3,29,32
3,33,30
3,39,34
3,37,35
3,38,36
4,4,0
4,5,1
4,2,8
4,3,7
4,9,6
4,14,10
4,12,11
4,13,15
4,18,16
4,20,17
4,19,22
4,21,25
4,27,23
4,26,24
4,33,28
4,31,29
4,36,30
4,32,38
4,37,34
4,39,35
5,0,7
5,1,8
5,6,2
5,3,4
5,5,9
5,13,10
5,15,11
5,14,12
5,16,19
5,17,21
5,22,18
5,24,20
5,23,25
5,28,26
5,27,29
5,30,39
5,35,31
5,32,37
5,33,36
5,34,38
6,0,8
6,1,9
6,2,4
6,6,3
6,7,5
6,10,15
6,14,11
6,12,17
6,13,16
6,23,18
6,19,21
6,25,20
6,24,22
6,29,26
6,37,27
6,28,30
6,36,31
6,32,39
6,34,33
6,38,35
7,10,0
7,1,6
7,2,9
7,8,3
7,4,5
7,7,15
7,11,17
7,12,16
7,19,13
7,20,14
7,21,18
7,25,22
7,24,23
7,26,30
7,35,27
7,28,36
7,29,38
7,31,37
7,34,32
7,33,39
8,9,0
8,7,1
8,10,2
8,3,5
8,4,12
8,8,6
8,11,16
8,17,13
8,22,14
8,15,19
8,18,20
8,21,24
8,39,23
8,33,25
8,26,36
8,27,34
8,29,28
8,30,37
8,31,38
8,35,32
9,6,0
9,1,10
9,2,7
9,3,12
9,4,9
9,5,8
9,11,19
9,20,13
9,21,14
9,17,15
9,16,22
9,18,24
9,38,23
9,32,25
9,26,34
9,27,36
9,28,37
9,30,29
9,39,31
9,35,33
