97,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102077,NrInfeasibleMatchings,7
Time,Value 
0,72900
Final, 72900,25

Round,H_team,A_team 
0,5,0
0,1,2
0,3,6
0,4,10
0,7,9
0,8,15
0,11,12
0,13,14
1,0,10
1,3,1
1,2,5
1,4,15
1,7,6
1,8,9
1,14,11
1,12,13
2,0,7
2,1,5
2,4,2
2,9,3
2,6,8
2,10,15
2,13,11
2,12,14
3,2,0
3,6,1
3,3,5
3,12,4
3,8,7
3,11,9
3,14,10
3,15,13
4,3,0
4,7,1
4,2,9
4,14,4
4,5,6
4,8,11
4,13,10
4,15,12
5,0,6
5,9,1
5,7,2
5,11,3
5,13,4
5,5,8
5,10,12
5,14,15
6,4,0
6,1,8
6,10,2
6,15,3
6,5,12
6,6,14
6,11,7
6,9,13
7,0,14
7,1,4
7,2,8
7,12,3
7,9,5
7,6,13
7,10,7
7,15,11
