39,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,122773,NrInfeasibleMatchings,49
Time,Value 
570,3340
540,3340
510,3340
480,3340
450,3340
420,3340
390,3340
0,4058
30,3470
60,3406
90,3346
120,3340
150,3340
180,3340
210,3340
240,3340
270,3340
300,3340
330,3340
360,3340
Final, 3340,577

Round,H_team,A_team 
0,37,0
0,36,1
0,3,2
0,4,5
0,6,14
0,7,8
0,9,10
0,11,12
0,13,15
0,21,16
0,20,17
0,19,18
0,22,25
0,23,24
0,26,27
0,31,28
0,30,29
0,34,32
0,35,33
0,38,39
1,6,0
1,1,34
1,7,2
1,5,3
1,4,38
1,9,8
1,10,11
1,12,13
1,14,15
1,16,26
1,17,24
1,18,21
1,19,20
1,22,23
1,25,31
1,27,29
1,28,30
1,33,32
1,37,35
1,39,36
2,0,33
2,11,1
2,2,37
2,3,39
2,7,4
2,5,38
2,6,36
2,8,34
2,9,35
2,10,12
2,13,29
2,14,31
2,15,26
2,16,24
2,17,19
2,18,25
2,20,22
2,21,23
2,27,28
2,32,30
3,0,7
3,1,2
3,3,4
3,39,5
3,38,6
3,8,10
3,13,9
3,17,11
3,19,12
3,16,14
3,18,15
3,20,23
3,21,22
3,24,31
3,25,26
3,27,30
3,29,28
3,32,36
3,37,33
3,35,34
4,0,9
4,1,3
4,35,2
4,39,4
4,37,5
4,6,10
4,38,7
4,36,8
4,15,11
4,25,12
4,26,13
4,20,14
4,30,16
4,22,17
4,28,18
4,23,19
4,24,21
4,34,27
4,33,29
4,31,32
5,4,0
5,9,1
5,2,39
5,3,37
5,10,5
5,7,6
5,8,38
5,11,16
5,12,23
5,13,17
5,14,18
5,15,19
5,21,20
5,22,24
5,25,30
5,28,26
5,27,31
5,29,32
5,33,34
5,35,36
6,5,0
6,1,32
6,6,2
6,3,35
6,4,37
6,7,39
6,8,16
6,9,38
6,10,13
6,11,23
6,12,15
6,14,22
6,17,21
6,18,20
6,19,24
6,29,25
6,30,26
6,36,27
6,34,28
6,31,33
7,0,1
7,2,5
7,38,3
7,33,4
7,39,6
7,37,7
7,13,8
7,11,9
7,16,10
7,17,12
7,27,14
7,24,15
7,23,18
7,21,19
7,25,20
7,28,22
7,26,29
7,30,31
7,32,35
7,36,34
8,0,3
8,1,5
8,38,2
8,31,4
8,35,6
8,34,7
8,8,11
8,15,9
8,21,10
8,20,12
8,19,13
8,29,14
8,22,16
8,23,17
8,26,18
8,24,25
8,33,27
8,28,32
8,30,36
8,37,39
9,8,0
9,1,39
9,4,2
9,3,36
9,5,34
9,6,30
9,7,35
9,12,9
9,14,10
9,11,21
9,13,23
9,17,15
9,16,19
9,18,22
9,20,24
9,27,25
9,32,26
9,28,33
9,29,31
9,38,37
10,0,36
10,37,1
10,2,8
10,33,3
10,4,6
10,9,5
10,10,7
10,19,11
10,12,14
10,22,13
10,21,15
10,16,17
10,24,18
10,26,20
10,23,29
10,25,28
10,32,27
10,39,30
10,34,31
10,35,38
11,0,2
11,33,1
11,30,3
11,36,4
11,8,5
11,37,6
11,12,7
11,39,9
11,19,10
11,20,11
11,27,13
11,14,17
11,23,15
11,18,16
11,29,21
11,26,22
11,24,28
11,32,25
11,31,35
11,34,38
12,0,39
12,1,4
12,2,32
12,3,9
12,5,6
12,13,7
12,8,12
12,17,10
12,18,11
12,14,19
12,15,22
12,16,23
12,20,27
12,28,21
12,29,24
12,34,25
12,31,26
12,35,30
12,38,33
12,36,37
13,38,0
13,1,8
13,2,9
13,6,3
13,32,4
13,5,12
13,7,18
13,22,10
13,11,14
13,16,13
13,15,20
13,25,17
13,19,27
13,31,21
13,23,28
13,24,26
13,36,29
13,33,30
13,37,34
13,39,35
14,35,0
14,12,1
14,14,2
14,3,7
14,4,8
14,11,5
14,9,6
14,10,15
14,18,13
14,16,20
14,17,31
14,19,22
14,21,32
14,23,25
14,27,24
14,26,33
14,28,36
14,29,38
14,30,37
14,39,34
15,0,29
15,10,1
15,2,36
15,3,12
15,9,4
15,5,7
15,6,11
15,8,39
15,13,14
15,15,16
15,17,38
15,18,31
15,25,19
15,20,32
15,21,26
15,22,27
15,35,23
15,24,33
15,28,37
15,34,30
16,0,34
16,1,29
16,33,2
16,3,11
16,10,4
16,5,36
16,8,6
16,7,16
16,14,9
16,39,12
16,13,20
16,15,38
16,17,18
16,19,26
16,21,27
16,22,31
16,30,23
16,24,32
16,25,37
16,35,28
17,31,0
17,1,35
17,2,10
17,34,3
17,4,11
17,13,5
17,6,19
17,7,15
17,20,8
17,18,9
17,12,16
17,24,14
17,26,17
17,25,21
17,30,22
17,23,27
17,38,28
17,37,29
17,32,39
17,36,33
18,26,0
18,7,1
18,2,28
18,31,3
18,4,35
18,5,19
18,12,6
18,15,8
18,9,20
18,10,18
18,11,13
18,23,14
18,16,25
18,27,17
18,36,21
18,29,22
18,34,24
18,38,30
18,32,37
18,33,39
19,27,0
19,6,1
19,2,13
19,32,3
19,4,19
19,5,35
19,11,7
19,14,8
19,9,16
19,10,20
19,12,18
19,15,25
19,28,17
19,39,21
19,22,33
19,26,23
19,30,24
19,29,34
19,31,37
19,36,38
