54,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,57050,NrInfeasibleMatchings,43864
Time,Value 
30,138025
0,138025
Final, 138025,36

Round,H_team,A_team 
0,8,0
0,2,1
0,3,7
0,10,4
0,5,6
0,11,9
0,12,14
0,15,13
1,0,10
1,1,3
1,4,2
1,9,5
1,6,8
1,7,11
1,12,13
1,15,14
2,4,0
2,1,5
2,2,8
2,3,9
2,6,7
2,10,11
2,12,15
2,13,14
3,0,2
3,4,1
3,14,3
3,7,5
3,9,6
3,15,8
3,13,10
3,11,12
4,1,0
4,2,3
4,5,4
4,6,12
4,7,9
4,8,13
4,10,15
4,11,14
5,3,0
5,9,1
5,5,2
5,4,6
5,15,7
5,8,12
5,14,10
5,13,11
6,5,0
6,8,1
6,9,2
6,3,6
6,4,13
6,14,7
6,12,10
6,11,15
7,0,13
7,10,1
7,6,2
7,3,5
7,15,4
7,12,7
7,11,8
7,9,14
8,6,0
8,1,12
8,2,11
8,4,3
8,5,14
8,7,13
8,10,8
8,15,9
9,0,15
9,7,1
9,2,12
9,10,3
9,8,4
9,5,11
9,14,6
9,13,9
10,0,7
10,1,11
10,2,15
10,3,12
10,14,4
10,8,5
10,13,6
10,9,10
11,0,9
11,1,15
11,7,2
11,11,3
11,12,4
11,13,5
11,6,10
11,14,8
