16,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,113091,NrInfeasibleMatchings,0
Time,Value 
30,46962
0,48063
Final, 46962,47

Round,H_team,A_team 
0,0,6
0,16,1
0,23,2
0,3,21
0,4,7
0,5,15
0,22,8
0,9,11
0,18,10
0,14,12
0,17,13
0,19,20
1,0,11
1,1,7
1,2,10
1,17,3
1,16,4
1,5,12
1,6,8
1,22,9
1,20,13
1,14,15
1,18,23
1,21,19
2,0,8
2,4,1
2,2,18
2,3,13
2,7,5
2,6,10
2,19,9
2,11,23
2,15,12
2,16,14
2,22,17
2,20,21
3,23,0
3,1,14
3,8,2
3,19,3
3,4,5
3,6,18
3,7,15
3,9,20
3,10,11
3,12,16
3,13,22
3,21,17
4,10,0
4,1,5
4,9,2
4,3,22
4,12,4
4,23,6
4,7,14
4,8,20
4,11,18
4,13,21
4,15,16
4,17,19
5,18,0
5,15,1
5,2,6
5,20,3
5,14,4
5,5,16
5,12,7
5,8,9
5,10,23
5,11,17
5,13,19
5,21,22
