32,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,141254,NrInfeasibleMatchings,0
Time,Value 
330,29587
300,29587
270,29587
240,29587
210,29587
180,29587
150,29587
120,29587
90,29643
60,29926
30,29964
0,32912
Final, 29587,353

Round,H_team,A_team 
0,0,1
0,21,2
0,26,3
0,6,4
0,5,8
0,35,7
0,9,12
0,33,10
0,23,11
0,22,13
0,14,18
0,20,15
0,37,16
0,30,17
0,28,19
0,29,24
0,32,25
0,27,31
0,38,34
0,36,39
1,2,0
1,1,9
1,3,27
1,25,4
1,6,5
1,32,7
1,16,8
1,10,15
1,11,13
1,18,12
1,30,14
1,29,17
1,23,19
1,20,22
1,21,36
1,24,26
1,33,28
1,34,31
1,35,38
1,39,37
2,0,9
2,1,5
2,2,8
2,31,3
2,24,4
2,25,6
2,27,7
2,10,13
2,11,15
2,22,12
2,17,14
2,16,19
2,18,30
2,21,20
2,23,33
2,26,29
2,39,28
2,38,32
2,34,35
2,36,37
3,0,5
3,1,2
3,7,3
3,4,9
3,8,6
3,11,10
3,12,30
3,13,27
3,14,29
3,15,23
3,16,20
3,17,24
3,22,18
3,19,38
3,37,21
3,25,34
3,31,26
3,28,36
3,32,35
3,33,39
4,7,0
4,3,1
4,4,2
4,5,11
4,6,34
4,8,19
4,9,24
4,10,16
4,12,14
4,13,23
4,15,27
4,17,22
4,18,29
4,20,39
4,30,21
4,38,25
4,35,26
4,28,37
4,31,32
4,36,33
5,3,0
5,1,7
5,6,2
5,4,8
5,5,34
5,9,18
5,23,10
5,19,11
5,12,17
5,15,13
5,14,24
5,16,36
5,20,27
5,21,39
5,30,22
5,35,25
5,26,32
5,28,38
5,29,31
5,33,37
6,0,12
6,1,4
6,2,7
6,6,3
6,5,19
6,8,36
6,14,9
6,10,28
6,33,11
6,20,13
6,22,15
6,21,16
6,18,17
6,35,23
6,24,31
6,26,25
6,27,32
6,30,29
6,34,37
6,39,38
7,8,0
7,14,1
7,2,12
7,4,3
7,7,5
7,16,6
7,9,17
7,10,20
7,11,28
7,13,35
7,15,33
7,18,21
7,19,36
7,22,29
7,32,23
7,24,34
7,25,31
7,26,27
7,39,30
7,37,38
8,4,0
8,29,1
8,9,2
8,3,5
8,37,6
8,7,14
8,17,8
8,19,10
8,11,20
8,12,21
8,13,33
8,15,18
8,39,16
8,31,22
8,38,23
8,25,24
8,34,26
8,27,35
8,32,28
8,36,30
9,0,11
9,24,1
9,2,20
9,3,14
9,12,4
9,5,10
9,36,6
9,7,15
9,8,25
9,29,9
9,13,18
9,28,16
9,17,21
9,19,33
9,27,22
9,23,39
9,38,26
9,37,30
9,31,35
9,34,32
