25,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,105297,NrInfeasibleMatchings,0
Time,Value 
30,48000
0,48422
Final, 48000,44

Round,H_team,A_team 
0,11,0
0,1,17
0,2,23
0,3,21
0,16,4
0,15,5
0,8,6
0,7,19
0,22,9
0,10,18
0,12,14
0,20,13
1,0,9
1,1,16
1,2,18
1,3,13
1,4,17
1,14,5
1,6,22
1,12,7
1,23,8
1,10,11
1,15,19
1,21,20
2,0,22
2,13,1
2,2,11
2,3,20
2,21,4
2,5,19
2,6,9
2,14,7
2,10,8
2,12,15
2,16,17
2,23,18
3,6,0
3,21,1
3,22,2
3,19,3
3,20,4
3,5,12
3,16,7
3,18,8
3,9,10
3,11,23
3,17,13
3,14,15
4,0,23
4,20,1
4,8,2
4,9,3
4,4,14
4,5,16
4,13,6
4,7,15
4,22,10
4,18,11
4,19,12
4,17,21
5,18,0
5,1,14
5,9,2
5,17,3
5,4,12
5,7,5
5,11,6
5,8,22
5,23,10
5,13,21
5,15,16
5,19,20
