31,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,54366,NrInfeasibleMatchings,48809
Time,Value 
30,131078
0,131320
Final, 131078,36

Round,H_team,A_team 
0,0,6
0,1,2
0,3,5
0,4,10
0,8,7
0,11,9
0,15,12
0,13,14
1,0,4
1,9,1
1,2,3
1,7,5
1,8,6
1,11,10
1,12,13
1,14,15
2,0,10
2,7,1
2,5,2
2,9,3
2,6,4
2,8,11
2,14,12
2,13,15
3,14,0
3,5,1
3,2,4
3,6,3
3,9,7
3,12,8
3,10,15
3,11,13
4,0,2
4,1,6
4,3,7
4,4,5
4,15,8
4,12,9
4,10,13
4,11,14
5,5,0
5,3,1
5,2,6
5,7,4
5,8,14
5,13,9
5,12,10
5,15,11
6,0,7
6,1,4
6,13,2
6,3,8
6,5,6
6,15,9
6,14,10
6,11,12
7,12,0
7,10,1
7,14,2
7,4,3
7,9,5
7,6,15
7,7,11
7,8,13
8,0,1
8,12,2
8,3,11
8,14,4
8,5,15
8,6,9
8,7,13
8,10,8
9,11,0
9,1,15
9,2,9
9,3,12
9,4,8
9,5,13
9,10,6
9,7,14
10,15,0
10,1,12
10,2,10
10,13,3
10,4,11
10,8,5
10,6,7
10,9,14
11,13,0
11,1,11
11,2,7
11,15,3
11,4,12
11,10,5
11,6,14
11,9,8
