64,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,108402,NrInfeasibleMatchings,0
Time,Value 
270,30347
240,30347
210,30347
180,30347
150,30347
120,30347
90,30347
60,30347
30,30347
0,31912
Final, 30347,272

Round,H_team,A_team 
0,0,2
0,3,1
0,26,4
0,5,6
0,7,13
0,16,8
0,9,14
0,11,10
0,12,17
0,20,15
0,22,18
0,23,19
0,21,36
0,24,25
0,31,27
0,28,37
0,29,30
0,32,35
0,33,39
0,38,34
1,0,3
1,1,2
1,31,4
1,8,5
1,25,6
1,26,7
1,9,12
1,23,10
1,35,11
1,27,13
1,14,18
1,39,15
1,36,16
1,30,17
1,38,19
1,20,22
1,37,21
1,29,24
1,28,33
1,32,34
2,0,5
2,1,9
2,2,22
2,3,7
2,27,4
2,6,24
2,8,21
2,20,10
2,38,11
2,14,12
2,31,13
2,28,15
2,37,16
2,29,17
2,18,30
2,35,19
2,23,33
2,34,25
2,32,26
2,36,39
3,15,0
3,6,1
3,2,20
3,3,26
3,4,8
3,5,32
3,7,27
3,17,9
3,10,33
3,11,23
3,12,22
3,13,35
3,14,29
3,21,16
3,18,31
3,19,28
3,24,34
3,25,38
3,30,36
3,39,37
4,7,0
4,1,14
4,2,18
4,13,3
4,4,6
4,19,5
4,25,8
4,9,29
4,10,15
4,33,11
4,30,12
4,16,23
4,24,17
4,21,20
4,22,31
4,26,27
4,39,28
4,32,38
4,34,35
4,37,36
5,4,0
5,7,1
5,21,2
5,22,3
5,23,5
5,34,6
5,24,8
5,30,9
5,16,10
5,39,11
5,29,12
5,15,13
5,17,14
5,20,18
5,33,19
5,37,25
5,26,31
5,27,32
5,36,28
5,35,38
6,0,29
6,1,4
6,16,2
6,3,27
6,5,7
6,38,6
6,8,34
6,9,24
6,19,10
6,28,11
6,12,18
6,20,13
6,14,30
6,15,22
6,17,21
6,23,39
6,36,25
6,35,26
6,31,32
6,37,33
7,0,30
7,1,29
7,5,2
7,3,23
7,4,34
7,6,27
7,7,32
7,8,37
7,9,21
7,10,39
7,11,15
7,12,20
7,13,22
7,14,24
7,19,16
7,18,17
7,28,25
7,38,26
7,31,35
7,36,33
8,13,0
8,12,1
8,2,30
8,5,3
8,4,37
8,6,8
8,15,7
8,18,9
8,10,28
8,11,16
8,22,14
8,17,20
8,19,36
8,21,39
8,32,23
8,24,31
8,25,29
8,34,26
8,27,35
8,33,38
9,27,0
9,18,1
9,2,12
9,6,3
9,17,4
9,15,5
9,10,7
9,8,36
9,22,9
9,11,19
9,13,14
9,16,28
9,30,20
9,33,21
9,35,23
9,26,24
9,25,32
9,29,31
9,34,37
9,39,38
