74,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101651,NrInfeasibleMatchings,3
Time,Value 
0,78027
Final, 78027,25

Round,H_team,A_team 
0,0,2
0,4,1
0,5,3
0,8,6
0,7,9
0,11,10
0,15,12
0,13,14
1,0,1
1,2,3
1,4,6
1,5,9
1,8,7
1,10,15
1,11,13
1,14,12
2,6,0
2,1,2
2,9,3
2,12,4
2,7,5
2,11,8
2,13,10
2,15,14
3,9,0
3,1,5
3,2,6
3,3,7
3,13,4
3,15,8
3,14,10
3,12,11
4,0,15
4,1,7
4,2,5
4,3,6
4,4,10
4,8,13
4,9,12
4,14,11
5,5,0
5,6,1
5,2,4
5,8,3
5,7,13
5,14,9
5,10,12
5,11,15
6,0,14
6,1,11
6,7,2
6,3,4
6,6,5
6,10,8
6,15,9
6,12,13
7,10,0
7,3,1
7,9,2
7,4,14
7,5,11
7,6,7
7,12,8
7,13,15
