6,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100274,NrInfeasibleMatchings,4
Time,Value 
0,74319
Final, 74319,29

Round,H_team,A_team 
0,0,4
0,3,1
0,5,2
0,8,6
0,7,9
0,10,15
0,11,13
0,12,14
1,6,0
1,1,5
1,2,4
1,3,9
1,7,8
1,13,10
1,12,11
1,14,15
2,0,10
2,1,4
2,2,3
2,5,9
2,6,7
2,8,11
2,12,15
2,14,13
3,15,0
3,9,1
3,8,2
3,3,7
3,4,10
3,5,6
3,14,11
3,13,12
4,12,0
4,1,7
4,6,2
4,3,5
4,8,4
4,11,9
4,10,14
4,13,15
5,13,0
5,6,1
5,9,2
5,4,3
5,5,8
5,7,14
5,10,12
5,15,11
6,0,5
6,2,1
6,10,3
6,4,12
6,11,6
6,7,13
6,15,8
6,9,14
7,0,3
7,1,12
7,2,7
7,4,5
7,15,6
7,14,8
7,9,13
7,11,10
