25,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,42741,NrInfeasibleMatchings,65274
Time,Value 
30,130844
0,140000
Final, 130844,38

Round,H_team,A_team 
0,0,15
0,1,3
0,2,6
0,4,10
0,5,8
0,9,7
0,11,12
0,13,14
1,4,0
1,5,1
1,3,2
1,6,7
1,8,15
1,9,11
1,10,13
1,12,14
2,0,6
2,1,7
2,2,5
2,9,3
2,4,13
2,8,11
2,10,12
2,15,14
3,8,0
3,6,1
3,7,2
3,5,3
3,11,4
3,12,9
3,14,10
3,13,15
4,0,14
4,2,1
4,3,11
4,12,4
4,6,5
4,7,8
4,13,9
4,15,10
5,10,0
5,11,1
5,2,8
5,3,6
5,14,4
5,7,5
5,15,9
5,12,13
6,0,2
6,1,8
6,3,12
6,4,15
6,5,10
6,9,6
6,13,7
6,14,11
7,5,0
7,4,1
7,2,9
7,15,3
7,6,10
7,12,7
7,8,14
7,13,11
8,0,1
8,11,2
8,13,3
8,6,4
8,5,9
8,7,14
8,8,10
8,12,15
9,0,13
9,1,9
9,10,2
9,14,3
9,7,4
9,11,5
9,15,6
9,8,12
10,7,0
10,1,12
10,2,13
10,3,4
10,15,5
10,14,6
10,9,8
10,10,11
11,9,0
11,1,13
11,4,2
11,3,8
11,14,5
11,6,12
11,10,7
11,11,15
