47,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,84296,NrInfeasibleMatchings,22584
Time,Value 
150,240576
120,240576
90,240576
60,240576
30,240576
0,272686
Final, 240576,154

Round,H_team,A_team 
0,0,6
0,20,1
0,2,18
0,3,13
0,19,4
0,5,15
0,7,16
0,11,8
0,9,22
0,23,10
0,14,12
0,21,17
1,0,11
1,16,1
1,23,2
1,17,3
1,4,7
1,14,5
1,8,6
1,9,20
1,10,18
1,15,12
1,13,21
1,22,19
2,2,0
2,1,17
2,8,3
2,4,16
2,12,5
2,6,13
2,7,21
2,9,19
2,10,11
2,15,14
2,18,23
2,22,20
3,23,0
3,5,1
3,10,2
3,21,3
3,4,15
3,6,9
3,7,14
3,19,8
3,18,11
3,12,16
3,13,20
3,17,22
4,0,10
4,1,14
4,11,2
4,3,18
4,12,4
4,7,5
4,23,6
4,8,9
4,13,17
4,15,16
4,20,19
4,21,22
5,22,0
5,4,1
5,2,8
5,5,3
5,6,10
5,19,7
5,9,23
5,14,11
5,20,12
5,16,13
5,21,15
5,17,18
6,0,9
6,7,1
6,6,2
6,3,15
6,14,4
6,5,11
6,10,8
6,19,12
6,13,18
6,16,17
6,20,21
6,22,23
7,18,0
7,1,19
7,2,22
7,3,20
7,5,4
7,21,6
7,7,12
7,8,23
7,9,17
7,10,13
7,15,11
7,16,14
8,0,8
8,1,15
8,2,9
8,3,7
8,4,20
8,17,5
8,11,6
8,12,10
8,23,13
8,14,19
8,21,16
8,18,22
9,4,0
9,1,12
9,13,2
9,22,3
9,5,19
9,18,6
9,15,7
9,8,21
9,11,9
9,14,10
9,16,20
9,23,17
10,0,21
10,13,1
10,19,2
10,3,4
10,5,16
10,6,17
10,7,9
10,8,22
10,15,10
10,11,23
10,12,18
10,20,14
11,0,17
11,10,1
11,2,21
11,19,3
11,9,4
11,5,13
11,22,6
11,8,7
11,16,11
11,12,23
11,14,18
11,20,15
12,0,19
12,2,1
12,10,3
12,22,4
12,9,5
12,20,6
12,7,13
12,16,8
12,17,11
12,21,12
12,14,23
12,15,18
13,1,0
13,4,2
13,23,3
13,22,5
13,6,19
13,11,7
13,15,8
13,9,10
13,13,12
13,21,14
13,18,16
13,17,20
14,15,0
14,6,1
14,5,2
14,3,14
14,4,21
14,7,22
14,8,18
14,13,9
14,20,10
14,11,19
14,17,12
14,23,16
15,0,16
15,1,21
15,12,2
15,3,6
15,4,17
15,8,5
15,18,7
15,9,15
15,19,10
15,13,11
15,14,22
15,23,20
16,3,0
16,1,8
16,2,20
16,11,4
16,18,5
16,6,15
16,10,7
16,16,9
16,12,22
16,19,13
16,17,14
16,21,23
17,20,0
17,1,9
17,2,7
17,16,3
17,18,4
17,10,5
17,6,14
17,12,8
17,11,21
17,22,13
17,17,15
17,19,23
