98,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,143958,NrInfeasibleMatchings,0
Time,Value 
270,906
240,906
210,906
180,906
150,906
120,906
90,906
60,936
30,938
0,1014
Final, 906,289

Round,H_team,A_team 
0,1,0
0,5,2
0,4,3
0,7,6
0,9,8
0,10,11
0,12,15
0,13,14
0,16,19
0,17,18
0,20,21
0,22,32
0,23,28
0,24,27
0,25,26
0,29,30
0,31,33
0,39,34
0,36,35
0,38,37
1,0,32
1,1,34
1,3,2
1,4,5
1,6,9
1,8,7
1,10,13
1,11,12
1,14,15
1,16,17
1,18,24
1,19,20
1,21,22
1,23,25
1,26,27
1,28,29
1,33,30
1,37,31
1,39,35
1,38,36
2,0,2
2,3,1
2,9,4
2,7,5
2,8,6
2,12,10
2,11,13
2,14,24
2,15,16
2,17,19
2,18,20
2,25,21
2,23,22
2,29,26
2,27,28
2,34,30
2,35,31
2,33,32
2,37,36
2,38,39
3,0,37
3,2,1
3,3,38
3,4,8
3,6,5
3,7,11
3,10,9
3,13,12
3,14,16
3,15,17
3,18,19
3,20,23
3,28,21
3,22,24
3,27,25
3,30,26
3,31,29
3,32,34
3,33,35
3,36,39
4,36,0
4,37,1
4,2,38
4,5,3
4,4,6
4,7,10
4,8,11
4,9,12
4,13,15
4,17,14
4,16,18
4,19,23
4,20,22
4,27,21
4,24,25
4,28,26
4,29,33
4,30,31
4,32,39
4,35,34
5,0,38
5,1,4
5,2,6
5,39,3
5,8,5
5,12,7
5,9,11
5,10,15
5,13,16
5,19,14
5,20,17
5,22,18
5,21,23
5,26,24
5,25,30
5,29,27
5,28,33
5,31,32
5,34,36
5,37,35
6,4,0
6,1,5
6,36,2
6,3,6
6,7,9
6,10,8
6,11,15
6,12,16
6,19,13
6,21,14
6,22,17
6,23,18
6,24,20
6,25,28
6,26,33
6,27,30
6,32,29
6,31,34
6,38,35
6,37,39
7,6,0
7,39,1
7,35,2
7,3,7
7,38,4
7,5,9
7,12,8
7,14,10
7,11,16
7,18,13
7,15,20
7,23,17
7,21,19
7,26,22
7,24,28
7,33,25
7,31,27
7,36,29
7,30,32
7,34,37
8,5,0
8,1,38
8,2,7
8,9,3
8,39,4
8,6,11
8,15,8
8,16,10
8,14,12
8,17,13
8,18,21
8,22,19
8,20,26
8,24,23
8,34,25
8,32,27
8,28,31
8,35,29
8,30,37
8,33,36
9,0,39
9,6,1
9,2,4
9,8,3
9,5,38
9,35,7
9,13,9
9,19,10
9,11,14
9,17,12
9,15,18
9,16,20
9,21,24
9,25,22
9,27,23
9,26,31
9,30,28
9,29,37
9,32,36
9,34,33
