10,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102634,NrInfeasibleMatchings,1
Time,Value 
0,68706
Final, 68706,26

Round,H_team,A_team 
0,4,0
0,1,3
0,2,5
0,10,6
0,9,7
0,15,8
0,13,11
0,14,12
1,0,6
1,1,4
1,2,3
1,5,7
1,12,8
1,11,9
1,15,10
1,13,14
2,0,5
2,1,2
2,3,4
2,6,7
2,8,9
2,14,10
2,15,11
2,12,13
3,12,0
3,9,1
3,2,4
3,7,3
3,6,5
3,11,8
3,13,10
3,14,15
4,14,0
4,5,1
4,7,2
4,9,3
4,4,6
4,10,8
4,11,12
4,15,13
5,13,0
5,1,6
5,9,2
5,3,15
5,5,4
5,8,7
5,10,12
5,11,14
6,0,1
6,6,2
6,3,14
6,4,12
6,5,9
6,7,15
6,8,13
6,10,11
7,0,11
7,8,1
7,2,14
7,3,5
7,4,10
7,6,9
7,7,13
7,12,15
