96,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,105837,NrInfeasibleMatchings,0
Time,Value 
270,30562
240,30562
210,30562
180,30562
150,30562
120,30562
90,30562
60,30562
30,30562
0,32596
Final, 30562,272

Round,H_team,A_team 
0,5,0
0,4,1
0,15,2
0,7,3
0,8,6
0,9,17
0,10,11
0,12,18
0,13,27
0,14,29
0,16,19
0,20,21
0,22,30
0,23,32
0,24,25
0,26,31
0,39,28
0,33,35
0,34,38
0,37,36
1,0,2
1,1,9
1,27,3
1,25,4
1,32,5
1,34,6
1,7,13
1,38,8
1,33,10
1,11,15
1,12,14
1,37,16
1,24,17
1,21,18
1,39,19
1,20,30
1,31,22
1,35,23
1,26,29
1,36,28
2,0,1
2,2,13
2,31,3
2,4,9
2,35,5
2,25,6
2,26,7
2,34,8
2,28,10
2,23,11
2,17,12
2,14,18
2,20,15
2,36,16
2,33,19
2,21,30
2,27,22
2,29,24
2,32,38
2,39,37
3,3,0
3,1,2
3,6,4
3,5,34
3,7,32
3,8,25
3,12,9
3,10,23
3,11,38
3,13,35
3,14,26
3,15,33
3,16,39
3,17,21
3,18,24
3,19,36
3,22,20
3,27,31
3,28,37
3,30,29
4,7,0
4,1,25
4,4,2
4,3,32
4,6,5
4,8,36
4,9,26
4,10,39
4,11,33
4,22,12
4,13,31
4,17,14
4,15,35
4,16,28
4,18,20
4,19,34
4,37,21
4,23,38
4,30,24
4,29,27
5,0,10
5,1,3
5,2,16
5,4,8
5,5,19
5,24,6
5,27,7
5,14,9
5,35,11
5,12,20
5,13,15
5,30,17
5,18,22
5,21,28
5,33,23
5,26,25
5,31,29
5,32,34
5,36,39
5,38,37
6,0,8
6,5,1
6,2,14
6,3,13
6,4,24
6,17,6
6,31,7
6,9,18
6,15,10
6,19,11
6,12,30
6,16,21
6,20,28
6,22,29
6,39,23
6,25,38
6,26,27
6,32,35
6,33,36
6,34,37
7,0,12
7,6,1
7,17,2
7,3,15
7,16,4
7,11,5
7,29,7
7,8,24
7,9,27
7,10,13
7,14,22
7,18,30
7,19,21
7,20,39
7,36,23
7,25,37
7,34,26
7,28,33
7,31,32
7,38,35
8,6,0
8,8,1
8,2,20
8,3,12
8,36,4
8,23,5
8,7,15
8,9,22
8,10,16
8,11,13
8,30,14
8,18,17
8,28,19
8,21,39
8,24,34
8,29,25
8,38,26
8,27,32
8,35,31
8,37,33
9,15,0
9,1,7
9,2,12
9,6,3
9,37,4
9,5,8
9,30,9
9,19,10
9,28,11
9,13,20
9,24,14
9,23,16
9,22,17
9,29,18
9,21,36
9,25,34
9,32,26
9,35,27
9,38,31
9,39,33
