19,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,54867,NrInfeasibleMatchings,61169
Time,Value 
180,252681
150,252681
120,252681
90,252681
60,252681
30,252681
0,268405
Final, 252681,187

Round,H_team,A_team 
0,0,11
0,7,1
0,23,2
0,19,3
0,16,4
0,5,15
0,6,8
0,22,9
0,10,18
0,12,14
0,13,17
0,20,21
1,6,0
1,4,1
1,2,10
1,17,3
1,5,7
1,9,8
1,11,22
1,15,12
1,21,13
1,14,16
1,18,23
1,19,20
2,0,23
2,1,16
2,2,18
2,3,20
2,4,12
2,14,5
2,6,10
2,15,7
2,8,22
2,19,9
2,13,11
2,17,21
3,10,0
3,1,13
3,11,2
3,3,21
3,4,17
3,5,16
3,18,6
3,12,7
3,23,8
3,20,9
3,15,14
3,22,19
4,18,0
4,14,1
4,6,2
4,22,3
4,7,4
4,5,12
4,11,8
4,13,9
4,23,10
4,16,15
4,20,17
4,19,21
5,2,0
5,1,12
5,3,13
5,4,20
5,5,22
5,17,6
5,14,7
5,8,18
5,9,23
5,10,11
5,15,19
5,21,16
6,0,8
6,1,5
6,2,9
6,3,10
6,15,4
6,13,6
6,7,17
6,23,11
6,12,19
6,21,14
6,16,20
6,22,18
7,9,0
7,1,21
7,8,2
7,15,3
7,4,5
7,11,6
7,16,7
7,10,22
7,12,17
7,18,13
7,19,14
7,20,23
8,0,19
8,17,1
8,2,5
8,7,3
8,4,14
8,6,9
8,20,8
8,10,13
8,18,11
8,12,16
8,21,15
8,23,22
9,0,22
9,18,1
9,13,2
9,5,3
9,11,4
9,21,6
9,7,23
9,8,15
9,9,12
9,10,19
9,14,20
9,16,17
10,0,4
10,1,11
10,2,19
10,3,6
10,17,5
10,21,7
10,8,10
10,9,18
10,22,12
10,16,13
10,14,23
10,15,20
11,13,0
11,1,15
11,22,2
11,3,18
11,6,4
11,5,21
11,20,7
11,19,8
11,9,10
11,16,11
11,12,23
11,14,17
12,17,0
12,1,10
12,20,2
12,23,3
12,4,21
12,5,11
12,6,19
12,7,9
12,8,12
12,13,15
12,22,14
12,18,16
13,21,0
13,20,1
13,2,3
13,4,19
13,13,5
13,6,23
13,7,22
13,8,14
13,15,9
13,10,16
13,11,17
13,12,18
14,0,20
14,1,22
14,17,2
14,11,3
14,4,13
14,10,5
14,12,6
14,8,7
14,14,9
14,15,18
14,16,19
14,21,23
15,0,15
15,19,1
15,21,2
15,3,4
15,23,5
15,14,6
15,7,18
15,17,8
15,9,11
15,10,20
15,12,13
15,16,22
16,0,16
16,9,1
16,2,15
16,3,12
16,23,4
16,5,6
16,19,7
16,13,8
16,17,10
16,11,14
16,18,20
16,22,21
17,3,0
17,8,1
17,2,4
17,19,5
17,6,16
17,7,10
17,9,21
17,11,12
17,20,13
17,18,14
17,23,15
17,22,17
