83,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,116306,NrInfeasibleMatchings,26
Time,Value 
270,256545
240,256545
210,256545
180,256545
150,256545
120,256545
90,256545
60,256545
30,257699
0,282030
Final, 256545,293

Round,H_team,A_team 
0,1,0
0,23,2
0,19,3
0,29,4
0,10,5
0,6,16
0,22,7
0,14,8
0,25,9
0,17,11
0,28,12
0,30,13
0,31,15
0,24,18
0,21,20
0,27,26
1,0,19
1,1,25
1,2,22
1,3,16
1,4,20
1,24,5
1,18,6
1,7,23
1,8,21
1,26,9
1,10,29
1,11,27
1,12,30
1,13,31
1,14,17
1,15,28
2,3,0
2,9,1
2,2,6
2,4,8
2,5,22
2,7,18
2,10,26
2,11,14
2,15,12
2,13,28
2,16,19
2,17,27
2,20,29
2,23,21
2,25,24
2,30,31
3,16,0
3,27,1
3,19,2
3,18,3
3,4,24
3,23,5
3,22,6
3,20,7
3,8,10
3,17,9
3,25,11
3,13,12
3,21,14
3,30,15
3,29,26
3,28,31
4,0,2
4,1,11
4,6,3
4,22,4
4,5,16
4,29,7
4,20,8
4,27,9
4,24,10
4,31,12
4,15,13
4,23,14
4,30,17
4,19,18
4,28,21
4,26,25
5,0,18
5,1,26
5,2,16
5,3,5
5,4,6
5,7,19
5,8,23
5,9,24
5,10,31
5,11,30
5,12,29
5,13,17
5,14,28
5,15,21
5,22,20
5,25,27
6,6,0
6,24,1
6,20,2
6,26,3
6,4,16
6,5,18
6,8,7
6,19,9
6,27,10
6,11,13
6,21,12
6,14,31
6,17,15
6,23,22
6,29,25
6,30,28
7,0,5
7,1,10
7,21,2
7,7,3
7,18,4
7,19,6
7,22,8
7,16,9
7,31,11
7,20,12
7,27,13
7,30,14
7,29,15
7,17,25
7,28,23
7,26,24
8,0,22
8,1,19
8,2,5
8,3,4
8,9,6
8,7,21
8,8,26
8,10,20
8,15,11
8,12,17
8,13,14
8,18,16
8,31,23
8,24,27
8,25,30
8,29,28
9,24,0
9,17,1
9,2,3
9,23,4
9,5,7
9,26,6
9,12,8
9,18,9
9,30,10
9,28,11
9,21,13
9,15,14
9,16,22
9,25,19
9,27,20
9,31,29
10,7,0
10,12,1
10,2,18
10,3,23
10,4,31
10,5,28
10,6,24
10,8,15
10,9,30
10,10,17
10,11,20
10,13,29
10,14,27
10,16,25
10,19,26
10,22,21
11,0,26
11,1,16
11,9,2
11,3,28
11,4,7
11,6,5
11,8,17
11,10,21
11,11,29
11,14,12
11,25,13
11,23,15
11,22,18
11,24,19
11,20,31
11,27,30
12,0,28
12,1,13
12,25,2
12,3,24
12,4,5
12,8,6
12,16,7
12,10,9
12,12,11
12,29,14
12,15,27
12,17,31
12,18,26
12,22,19
12,23,20
12,30,21
13,0,4
13,6,1
13,7,2
13,21,3
13,5,19
13,28,8
13,9,13
13,11,10
13,12,23
13,20,14
13,15,22
13,16,24
13,17,29
13,18,25
13,26,30
13,31,27
14,9,0
14,18,1
14,2,24
14,14,3
14,19,4
14,5,20
14,6,25
14,7,15
14,13,8
14,12,10
14,11,23
14,16,30
14,26,17
14,21,29
14,31,22
14,28,27
15,29,0
15,3,1
15,2,4
15,5,25
15,6,7
15,31,8
15,9,11
15,14,10
15,27,12
15,13,23
15,20,15
15,26,16
15,24,17
15,21,18
15,19,30
15,28,22
