84,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101591,NrInfeasibleMatchings,3
Time,Value 
30,66763
0,66763
Final, 66763,31

Round,H_team,A_team 
0,0,5
0,1,2
0,12,3
0,10,4
0,8,6
0,9,7
0,15,11
0,14,13
1,0,10
1,1,9
1,2,6
1,15,3
1,4,5
1,7,8
1,13,11
1,12,14
2,0,4
2,1,6
2,2,9
2,13,3
2,5,7
2,8,10
2,14,11
2,15,12
3,6,0
3,3,1
3,2,4
3,5,9
3,10,7
3,11,8
3,12,13
3,14,15
4,9,0
4,1,4
4,3,2
4,6,5
4,11,7
4,12,8
4,14,10
4,13,15
5,3,0
5,5,1
5,7,2
5,4,14
5,9,6
5,15,8
5,13,10
5,11,12
6,0,14
6,7,1
6,5,2
6,6,3
6,4,12
6,8,13
6,9,11
6,10,15
7,2,0
7,11,1
7,3,5
7,4,15
7,6,14
7,7,13
7,8,9
7,10,12
