46,MiaoAlgo,I_CON40_20,1,100
NrSuccesfullMatchings,3,NrInfeasibleMatchings,99999
Time,Value 
210,640
180,640
150,640
120,640
90,640
60,640
30,640
0,640
Final, 640,231

Round,H_team,A_team 
0,0,20
0,1,21
0,2,22
0,3,23
0,4,24
0,5,25
0,6,26
0,7,27
0,8,28
0,9,29
0,10,30
0,11,31
0,12,32
0,13,33
0,14,34
0,15,35
0,16,36
0,17,37
0,18,38
0,19,39
1,21,0
1,20,1
1,23,2
1,22,3
1,25,4
1,24,5
1,27,6
1,26,7
1,29,8
1,28,9
1,31,10
1,30,11
1,33,12
1,32,13
1,35,14
1,34,15
1,37,16
1,36,17
1,39,18
1,38,19
2,0,22
2,1,23
2,2,20
2,3,21
2,4,26
2,5,27
2,6,24
2,7,25
2,8,30
2,9,31
2,10,28
2,11,29
2,12,34
2,13,35
2,14,32
2,15,33
2,16,38
2,17,39
2,18,36
2,19,37
3,23,0
3,22,1
3,21,2
3,20,3
3,27,4
3,26,5
3,25,6
3,24,7
3,31,8
3,30,9
3,29,10
3,28,11
3,35,12
3,34,13
3,33,14
3,32,15
3,39,16
3,38,17
3,37,18
3,36,19
4,39,0
4,37,1
4,36,2
4,38,3
4,20,4
4,21,5
4,22,6
4,23,7
4,32,8
4,33,9
4,34,10
4,35,11
4,28,12
4,29,13
4,30,14
4,31,15
4,24,16
4,25,17
4,26,18
4,27,19
5,0,36
5,1,38
5,2,37
5,3,39
5,4,21
5,5,20
5,6,23
5,7,22
5,8,27
5,9,32
5,10,35
5,11,34
5,12,29
5,13,28
5,14,31
5,15,30
5,16,26
5,17,24
5,18,25
5,19,33
6,37,0
6,39,1
6,38,2
6,27,3
6,22,4
6,23,5
6,20,6
6,21,7
6,33,8
6,34,9
6,32,10
6,36,11
6,30,12
6,31,13
6,28,14
6,29,15
6,35,16
6,26,17
6,24,18
6,25,19
7,0,38
7,1,25
7,2,26
7,3,37
7,4,23
7,5,22
7,6,21
7,7,39
7,8,34
7,9,27
7,10,33
7,11,32
7,12,31
7,13,30
7,14,29
7,15,36
7,16,28
7,17,20
7,18,35
7,19,24
8,0,24
8,1,26
8,2,25
8,3,28
8,4,29
8,5,30
8,6,31
8,7,20
8,8,21
8,9,22
8,10,23
8,11,27
8,12,36
8,13,37
8,14,38
8,15,39
8,16,32
8,17,33
8,18,34
8,19,35
9,0,25
9,1,24
9,2,35
9,3,26
9,4,28
9,5,29
9,6,30
9,7,31
9,8,20
9,9,21
9,10,22
9,11,23
9,12,37
9,13,36
9,14,39
9,15,38
9,16,33
9,17,32
9,18,27
9,19,34
10,35,0
10,27,1
10,24,2
10,25,3
10,39,4
10,28,5
10,29,6
10,32,7
10,22,8
10,20,9
10,21,10
10,33,11
10,23,12
10,38,13
10,36,14
10,37,15
10,31,16
10,34,17
10,30,18
10,26,19
11,26,0
11,36,1
11,27,2
11,24,3
11,38,4
11,31,5
11,32,6
11,29,7
11,23,8
11,25,9
11,20,10
11,21,11
11,22,12
11,39,13
11,37,14
11,28,15
11,34,16
11,35,17
11,33,18
11,30,19
12,0,27
12,1,35
12,2,39
12,3,36
12,4,31
12,5,37
12,6,33
12,7,34
12,8,38
12,9,23
12,10,25
12,11,20
12,12,21
12,13,22
12,14,26
12,15,24
12,16,30
12,17,28
12,18,32
12,19,29
13,0,30
13,1,29
13,2,33
13,3,31
13,4,36
13,5,38
13,6,34
13,7,35
13,8,39
13,9,26
13,10,37
13,11,22
13,12,20
13,13,24
13,14,23
13,15,25
13,16,27
13,17,21
13,18,28
13,19,32
14,34,0
14,30,1
14,29,2
14,32,3
14,33,4
14,39,5
14,35,6
14,36,7
14,24,8
14,37,9
14,26,10
14,38,11
14,27,12
14,25,13
14,21,14
14,22,15
14,23,16
14,31,17
14,20,18
14,28,19
15,28,0
15,34,1
15,30,2
15,35,3
15,32,4
15,33,5
15,36,6
15,37,7
15,25,8
15,39,9
15,27,10
15,26,11
15,38,12
15,20,13
15,24,14
15,21,15
15,29,16
15,23,17
15,31,18
15,22,19
16,0,29
16,1,28
16,2,34
16,3,30
16,4,37
16,5,32
16,6,38
16,7,33
16,8,35
16,9,24
16,10,36
16,11,25
16,12,39
16,13,26
16,14,20
16,15,23
16,16,22
16,17,27
16,18,21
16,19,31
17,0,31
17,1,32
17,2,28
17,3,33
17,4,30
17,5,34
17,6,37
17,7,38
17,8,36
17,9,35
17,10,24
17,11,39
17,12,26
17,13,27
17,14,25
17,15,20
17,16,21
17,17,29
17,18,22
17,19,23
18,33,0
18,31,1
18,32,2
18,29,3
18,34,4
18,35,5
18,39,6
18,28,7
18,26,8
18,36,9
18,38,10
18,37,11
18,24,12
18,21,13
18,22,14
18,27,15
18,25,16
18,30,17
18,23,18
18,20,19
19,32,0
19,33,1
19,31,2
19,34,3
19,35,4
19,36,5
19,28,6
19,30,7
19,37,8
19,38,9
19,39,10
19,24,11
19,25,12
19,23,13
19,27,14
19,26,15
19,20,16
19,22,17
19,29,18
19,21,19
