54,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,92015,NrInfeasibleMatchings,30909
Time,Value 
150,247042
120,247042
90,247042
60,247042
30,248036
0,301044
Final, 247042,176

Round,H_team,A_team 
0,0,6
0,15,1
0,2,23
0,10,3
0,16,4
0,12,5
0,14,7
0,8,21
0,9,19
0,18,11
0,17,13
0,22,20
1,0,22
1,5,1
1,2,18
1,11,3
1,4,13
1,6,9
1,7,8
1,23,10
1,12,14
1,15,16
1,17,21
1,19,20
2,11,0
2,1,4
2,2,10
2,20,3
2,7,5
2,6,22
2,9,8
2,12,16
2,13,21
2,15,14
2,17,19
2,23,18
3,0,23
3,1,12
3,9,2
3,3,13
3,21,4
3,5,15
3,18,6
3,19,7
3,22,8
3,10,11
3,16,14
3,20,17
4,0,9
4,14,1
4,8,2
4,3,21
4,4,17
4,5,19
4,6,23
4,7,16
4,18,10
4,11,22
4,12,15
4,13,20
5,18,0
5,1,17
5,22,2
5,19,3
5,4,14
5,16,5
5,10,6
5,15,7
5,8,11
5,9,23
5,13,12
5,21,20
6,0,10
6,1,7
6,2,6
6,16,3
6,4,15
6,14,5
6,23,8
6,20,9
6,11,13
6,21,12
6,17,18
6,19,22
7,8,0
7,16,1
7,17,2
7,3,18
7,5,4
7,6,11
7,7,12
7,9,10
7,13,19
7,14,20
7,15,21
7,22,23
8,0,2
8,3,1
8,4,7
8,5,13
8,17,6
8,10,8
8,22,9
8,23,11
8,12,19
8,14,21
8,18,15
8,20,16
9,0,17
9,21,1
9,2,11
9,3,5
9,12,4
9,6,20
9,7,22
9,18,8
9,16,9
9,13,10
9,19,14
9,23,15
10,0,20
10,1,19
10,2,15
10,4,3
10,21,5
10,8,6
10,7,23
10,9,14
10,22,10
10,11,17
10,18,12
10,13,16
11,3,0
11,1,13
11,20,2
11,11,4
11,8,5
11,19,6
11,17,7
11,9,18
11,10,12
11,14,23
11,15,22
11,16,21
12,21,0
12,1,11
12,2,12
12,3,6
12,4,20
12,5,9
12,7,13
12,14,8
12,10,16
12,19,15
12,23,17
12,22,18
13,13,0
13,20,1
13,2,3
13,4,19
13,5,22
13,6,21
13,7,18
13,12,8
13,15,9
13,17,10
13,11,14
13,23,16
14,0,7
14,1,8
14,2,16
14,23,3
14,4,22
14,20,5
14,13,6
14,12,9
14,19,10
14,11,21
14,18,14
14,15,17
15,16,0
15,1,22
15,21,2
15,9,3
15,18,4
15,11,5
15,6,7
15,8,20
15,10,14
15,12,17
15,13,15
15,19,23
16,5,0
16,6,1
16,7,2
16,3,15
16,10,4
16,8,13
16,9,11
16,22,12
16,14,17
16,16,18
16,21,19
16,20,23
17,15,0
17,10,1
17,14,2
17,3,7
17,23,4
17,5,18
17,6,12
17,8,19
17,21,9
17,20,11
17,22,13
17,17,16
