47,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,111918,NrInfeasibleMatchings,0
Time,Value 
90,91584
60,91584
30,91584
0,97065
Final, 91584,118

Round,H_team,A_team 
0,16,0
0,1,9
0,6,2
0,3,19
0,4,8
0,18,5
0,7,22
0,10,29
0,11,17
0,12,28
0,13,30
0,14,21
0,15,31
0,20,23
0,26,24
0,25,27
1,0,19
1,25,1
1,24,2
1,3,16
1,4,22
1,5,7
1,6,18
1,8,29
1,9,26
1,10,20
1,11,30
1,12,31
1,15,13
1,14,28
1,27,17
1,23,21
2,0,3
2,24,1
2,16,2
2,23,4
2,22,5
2,19,6
2,18,7
2,8,10
2,25,9
2,27,11
2,30,12
2,31,13
2,29,14
2,28,15
2,17,26
2,21,20
3,0,18
3,1,27
3,2,22
3,6,3
3,5,4
3,7,23
3,8,21
3,9,24
3,10,25
3,11,26
3,13,12
3,14,17
3,15,30
3,16,19
3,20,29
3,28,31
4,6,0
4,11,1
4,19,2
4,5,3
4,7,4
4,14,8
4,9,27
4,26,10
4,12,15
4,13,28
4,16,18
4,21,17
4,20,22
4,23,29
4,24,25
4,30,31
5,22,0
5,17,1
5,2,7
5,3,18
5,4,20
5,5,16
5,25,6
5,23,8
5,9,10
5,13,11
5,29,12
5,31,14
5,21,15
5,19,24
5,26,27
5,30,28
6,2,0
6,1,6
6,3,7
6,4,9
6,19,5
6,8,20
6,27,10
6,31,11
6,21,12
6,17,13
6,30,14
6,29,15
6,22,16
6,18,24
6,28,23
6,26,25
7,0,5
7,1,26
7,2,3
7,10,4
7,24,6
7,7,16
7,22,8
7,20,9
7,15,11
7,12,14
7,27,13
7,17,30
7,18,19
7,28,21
7,31,23
7,29,25
