4,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,118733,NrInfeasibleMatchings,0
Time,Value 
30,44864
0,46069
Final, 44864,51

Round,H_team,A_team 
0,6,0
0,1,7
0,2,23
0,3,17
0,16,4
0,15,5
0,8,19
0,22,9
0,10,13
0,18,11
0,14,12
0,21,20
1,9,0
1,16,1
1,10,2
1,21,3
1,4,7
1,12,5
1,6,19
1,8,22
1,23,11
1,18,13
1,15,14
1,17,20
2,22,0
2,4,1
2,2,11
2,19,3
2,14,5
2,6,23
2,7,12
2,17,8
2,21,9
2,10,18
2,13,20
2,16,15
3,0,23
3,1,14
3,2,18
3,20,3
3,4,15
3,5,7
3,22,6
3,13,8
3,19,9
3,11,10
3,12,16
3,17,21
4,0,10
4,1,15
4,8,2
4,3,22
4,12,4
4,5,16
4,9,6
4,7,14
4,11,21
4,13,17
4,23,18
4,20,19
5,0,2
5,5,1
5,3,13
5,14,4
5,11,6
5,7,16
5,9,8
5,23,10
5,15,12
5,19,17
5,18,21
5,20,22
