76,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,152989,NrInfeasibleMatchings,0
Time,Value 
270,890
240,890
210,890
180,890
150,890
120,890
90,900
60,900
30,918
0,1104
Final, 890,298

Round,H_team,A_team 
0,0,5
0,38,1
0,39,2
0,3,4
0,6,7
0,8,9
0,11,10
0,12,13
0,14,15
0,17,16
0,21,18
0,20,19
0,23,22
0,24,25
0,27,26
0,28,29
0,30,31
0,32,33
0,35,34
0,36,37
1,39,0
1,1,5
1,2,3
1,4,7
1,6,8
1,9,10
1,13,11
1,14,12
1,16,15
1,17,21
1,18,20
1,19,22
1,25,23
1,26,24
1,28,27
1,31,29
1,32,30
1,33,34
1,37,35
1,38,36
2,0,3
2,37,1
2,4,2
2,5,6
2,7,8
2,9,11
2,10,13
2,15,12
2,22,14
2,21,16
2,20,17
2,19,18
2,23,24
2,26,25
2,29,27
2,28,30
2,32,31
2,35,33
2,34,36
2,38,39
3,0,37
3,36,1
3,7,2
3,39,3
3,5,4
3,10,6
3,8,11
3,13,9
3,18,12
3,24,14
3,15,17
3,19,16
3,22,20
3,21,23
3,27,25
3,26,28
3,29,32
3,30,34
3,33,31
3,35,38
4,0,38
4,1,39
4,2,36
4,3,5
4,6,4
4,11,7
4,10,8
4,12,9
4,13,15
4,14,17
4,16,18
4,21,19
4,20,23
4,22,26
4,24,29
4,25,28
4,27,30
4,31,34
4,32,35
4,37,33
5,2,0
5,1,33
5,3,6
5,4,39
5,5,36
5,7,10
5,17,8
5,15,9
5,12,11
5,19,13
5,14,16
5,18,22
5,20,21
5,23,26
5,24,27
5,25,29
5,28,31
5,30,35
5,34,32
5,38,37
6,0,4
6,2,1
6,37,3
6,5,10
6,6,36
6,9,7
6,15,8
6,14,11
6,16,12
6,18,13
6,17,19
6,20,24
6,21,22
6,23,27
6,30,25
6,26,29
6,32,28
6,31,35
6,39,33
6,34,38
7,1,0
7,6,2
7,3,38
7,4,10
7,8,5
7,12,7
7,9,14
7,11,15
7,17,13
7,16,20
7,23,18
7,19,24
7,26,21
7,22,27
7,31,25
7,33,28
7,29,30
7,36,32
7,34,37
7,35,39
8,35,0
8,3,1
8,2,38
8,4,9
8,7,5
8,11,6
8,8,14
8,10,15
8,12,19
8,13,20
8,16,24
8,22,17
8,25,18
8,27,21
8,28,23
8,31,26
8,29,34
8,33,30
8,37,32
8,36,39
9,33,0
9,1,4
9,5,2
9,8,3
9,9,6
9,7,14
9,10,12
9,11,19
9,13,16
9,15,20
9,18,17
9,25,21
9,24,22
9,29,23
9,30,26
9,27,31
9,34,28
9,38,32
9,36,35
9,39,37
