28,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,55251,NrInfeasibleMatchings,45376
Time,Value 
30,138310
0,138310
Final, 138310,37

Round,H_team,A_team 
0,6,0
0,3,1
0,5,2
0,10,4
0,12,7
0,15,8
0,11,9
0,13,14
1,9,0
1,2,1
1,3,5
1,6,4
1,7,11
1,8,10
1,14,12
1,13,15
2,0,12
2,1,5
2,2,4
2,3,11
2,6,8
2,9,7
2,10,13
2,14,15
3,4,0
3,11,1
3,8,2
3,7,3
3,5,6
3,14,9
3,15,10
3,12,13
4,0,3
4,15,1
4,2,6
4,5,4
4,8,7
4,13,9
4,12,10
4,11,14
5,0,5
5,1,6
5,2,7
5,3,12
5,4,13
5,8,11
5,9,15
5,10,14
6,0,2
6,1,12
6,4,3
6,5,9
6,6,13
6,7,15
6,14,8
6,10,11
7,15,0
7,4,1
7,9,2
7,14,3
7,5,10
7,7,6
7,12,8
7,11,13
8,14,0
8,1,10
8,3,2
8,11,4
8,5,7
8,9,6
8,13,8
8,15,12
9,13,0
9,1,7
9,2,10
9,6,3
9,4,14
9,8,5
9,9,12
9,15,11
10,0,8
10,1,9
10,11,2
10,10,3
10,4,15
10,12,5
10,6,14
10,7,13
11,0,1
11,2,15
11,3,9
11,8,4
11,13,5
11,10,6
11,7,14
11,12,11
