73,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,114955,NrInfeasibleMatchings,0
Time,Value 
120,90587
90,90587
60,90587
30,90587
0,93286
Final, 90587,130

Round,H_team,A_team 
0,0,19
0,1,9
0,7,2
0,16,3
0,8,4
0,5,24
0,18,6
0,10,26
0,11,17
0,30,12
0,13,28
0,14,29
0,15,31
0,20,22
0,23,21
0,25,27
1,16,0
1,1,25
1,3,2
1,4,26
1,7,5
1,19,6
1,10,8
1,9,27
1,11,29
1,12,31
1,13,30
1,14,17
1,15,28
1,18,24
1,20,21
1,22,23
2,6,0
2,26,1
2,16,2
2,19,3
2,10,4
2,5,18
2,24,7
2,8,22
2,25,9
2,11,13
2,17,12
2,21,14
2,30,15
2,23,20
2,27,29
2,31,28
3,3,0
3,24,1
3,2,18
3,29,4
3,5,22
3,6,7
3,20,8
3,26,9
3,25,10
3,27,11
3,12,15
3,17,13
3,23,14
3,19,16
3,21,31
3,28,30
4,0,7
4,1,10
4,2,22
4,5,3
4,23,4
4,16,6
4,8,26
4,9,24
4,11,25
4,28,12
4,29,13
4,20,14
4,21,15
4,27,17
4,18,19
4,30,31
5,2,0
5,1,27
5,22,3
5,4,20
5,6,5
5,7,19
5,29,8
5,9,10
5,31,11
5,13,12
5,14,28
5,15,23
5,18,16
5,17,25
5,30,21
5,26,24
6,0,5
6,8,1
6,6,2
6,3,18
6,4,9
6,7,20
6,10,29
6,28,11
6,12,21
6,13,15
6,14,25
6,24,16
6,17,30
6,22,19
6,31,23
6,26,27
7,0,18
7,4,1
7,2,20
7,3,6
7,19,5
7,22,7
7,21,8
7,9,16
7,24,10
7,15,11
7,12,14
7,31,13
7,29,17
7,28,23
7,25,26
7,27,30
