5,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,127947,NrInfeasibleMatchings,9
Time,Value 
150,135708
120,135708
90,135708
60,135708
30,136754
0,147186
Final, 135708,152

Round,H_team,A_team 
0,11,0
0,15,1
0,2,23
0,21,3
0,16,4
0,12,5
0,8,6
0,14,7
0,22,9
0,18,10
0,13,17
0,19,20
1,6,0
1,1,16
1,2,18
1,9,3
1,4,17
1,15,5
1,7,19
1,22,8
1,10,23
1,11,13
1,14,12
1,20,21
2,0,22
2,11,1
2,10,2
2,3,17
2,20,4
2,5,14
2,23,6
2,16,7
2,8,9
2,12,15
2,18,13
2,19,21
3,0,2
3,13,1
3,3,20
3,21,4
3,16,5
3,10,6
3,12,7
3,23,8
3,17,9
3,18,11
3,14,15
3,22,19
4,0,10
4,12,1
4,2,8
4,13,3
4,4,5
4,18,6
4,15,7
4,9,19
4,23,11
4,14,16
4,17,20
4,21,22
5,8,0
5,1,14
5,6,2
5,3,22
5,7,4
5,5,19
5,9,23
5,11,10
5,20,12
5,21,13
5,15,16
5,17,18
6,0,23
6,1,21
6,11,2
6,3,12
6,4,14
6,5,13
6,6,22
6,7,20
6,8,18
6,9,15
6,10,17
6,19,16
7,0,9
7,7,1
7,2,17
7,3,19
7,12,4
7,5,20
7,6,11
7,8,10
7,14,13
7,22,15
7,16,21
7,23,18
8,18,0
8,1,5
8,19,2
8,16,3
8,15,4
8,13,6
8,21,7
8,12,8
8,11,9
8,22,10
8,14,20
8,23,17
9,0,21
9,1,3
9,20,2
9,4,11
9,7,5
9,17,6
9,15,8
9,9,10
9,16,12
9,13,19
9,18,14
9,23,22
10,1,0
10,2,22
10,4,3
10,5,8
10,6,21
10,7,11
10,9,18
10,10,14
10,19,12
10,13,23
10,20,15
10,17,16
11,17,0
11,4,1
11,2,14
11,3,23
11,5,11
11,6,9
11,8,7
11,10,13
11,21,12
11,19,15
11,20,16
11,22,18
