50,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,50855,NrInfeasibleMatchings,52588
Time,Value 
30,133077
0,133114
Final, 133077,37

Round,H_team,A_team 
0,0,10
0,1,3
0,2,4
0,5,6
0,7,9
0,8,11
0,15,12
0,13,14
1,4,0
1,5,1
1,3,2
1,6,7
1,9,8
1,10,15
1,11,13
1,12,14
2,0,6
2,2,1
2,3,9
2,5,4
2,7,8
2,14,10
2,15,11
2,13,12
3,1,0
3,2,5
3,3,7
3,4,6
3,8,14
3,9,15
3,10,13
3,12,11
4,2,0
4,1,7
4,5,3
4,4,15
4,6,8
4,9,13
4,10,12
4,14,11
5,3,0
5,4,1
5,7,2
5,13,5
5,15,6
5,8,12
5,14,9
5,11,10
6,0,7
6,10,1
6,9,2
6,3,4
6,12,5
6,11,6
6,8,13
6,15,14
7,0,15
7,9,1
7,2,11
7,6,3
7,4,13
7,14,5
7,7,12
7,10,8
8,5,0
8,1,13
8,2,6
8,3,11
8,4,10
8,14,7
8,8,15
8,9,12
9,11,0
9,1,8
9,15,2
9,12,3
9,14,4
9,5,9
9,6,10
9,13,7
10,0,8
10,1,14
10,13,2
10,15,3
10,12,4
10,11,5
10,6,9
10,7,10
11,0,14
11,6,1
11,12,2
11,8,3
11,11,4
11,7,5
11,10,9
11,13,15
