44,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,102986,NrInfeasibleMatchings,0
Time,Value 
180,280
150,280
120,280
90,280
60,280
30,280
0,285
Final, 280,190

Round,H_team,A_team 
0,1,0
0,2,5
0,3,6
0,4,8
0,7,9
0,11,10
0,14,12
0,15,13
0,18,16
0,20,17
0,22,19
0,23,21
0,27,24
0,28,25
0,30,26
0,31,29
0,32,33
0,35,34
0,36,38
0,37,39
1,2,0
1,1,5
1,3,8
1,4,6
1,7,10
1,11,9
1,15,12
1,14,13
1,20,16
1,18,17
1,23,19
1,22,21
1,28,24
1,27,25
1,31,26
1,30,29
1,32,34
1,35,33
1,36,39
1,37,38
2,0,8
2,1,7
2,2,11
2,3,14
2,4,15
2,5,9
2,6,10
2,12,16
2,13,21
2,17,24
2,18,20
2,19,33
2,22,23
2,25,34
2,26,38
2,28,27
2,29,39
2,31,30
2,35,32
2,36,37
3,0,37
3,6,1
3,12,2
3,39,3
3,5,4
3,8,7
3,9,14
3,10,15
3,16,11
3,13,18
3,17,22
3,19,28
3,21,20
3,24,23
3,25,31
3,26,35
3,33,27
3,29,36
3,34,30
3,38,32
4,0,5
4,24,1
4,7,2
4,12,3
4,17,4
4,33,6
4,8,11
4,9,15
4,10,14
4,34,13
4,16,32
4,23,18
4,38,19
4,20,22
4,21,37
4,25,35
4,39,26
4,27,31
4,29,28
4,30,36
5,31,0
5,3,1
5,18,2
5,7,4
5,10,5
5,9,6
5,14,8
5,11,13
5,27,12
5,15,16
5,30,17
5,21,19
5,20,35
5,28,22
5,23,29
5,32,24
5,36,25
5,34,26
5,37,33
5,38,39
6,36,0
6,1,33
6,2,6
6,3,38
6,4,13
6,11,5
6,7,12
6,37,8
6,31,9
6,20,10
6,14,16
6,15,19
6,23,17
6,18,29
6,27,21
6,22,24
6,30,25
6,32,26
6,28,34
6,35,39
7,39,0
7,1,9
7,2,36
7,5,3
7,4,20
7,6,38
7,11,7
7,8,10
7,13,12
7,14,23
7,15,27
7,16,17
7,37,18
7,19,25
7,24,21
7,22,30
7,26,29
7,32,28
7,35,31
7,33,34
8,0,3
8,8,1
8,39,2
8,10,4
8,5,7
8,6,11
8,9,37
8,12,18
8,13,20
8,17,14
8,21,15
8,16,22
8,19,27
8,25,23
8,24,30
8,26,28
8,29,32
8,33,31
8,34,36
8,38,35
9,0,4
9,38,1
9,8,2
9,9,3
9,5,14
9,6,7
9,10,36
9,12,11
9,13,22
9,17,15
9,16,23
9,19,18
9,24,20
9,21,28
9,25,32
9,26,27
9,29,35
9,33,30
9,39,31
9,34,37
