70,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,75483,NrInfeasibleMatchings,33628
Time,Value 
30,125627
0,137248
Final, 125627,46

Round,H_team,A_team 
0,4,0
0,2,1
0,5,3
0,6,7
0,8,9
0,15,10
0,12,11
0,13,14
1,0,2
1,1,3
1,10,4
1,7,5
1,9,6
1,15,8
1,14,11
1,12,13
2,0,12
2,1,5
2,3,2
2,6,4
2,7,9
2,13,8
2,11,10
2,15,14
3,10,0
3,1,6
3,5,2
3,3,7
3,4,12
3,14,8
3,9,11
3,13,15
4,0,1
4,2,4
4,3,13
4,5,9
4,6,15
4,7,11
4,8,10
4,12,14
5,14,0
5,4,1
5,2,6
5,9,3
5,10,5
5,8,7
5,11,13
5,15,12
6,13,0
6,7,1
6,9,2
6,6,3
6,4,5
6,12,8
6,14,10
6,11,15
7,15,0
7,1,11
7,7,2
7,8,3
7,13,4
7,6,5
7,9,14
7,12,10
8,0,7
8,1,9
8,2,11
8,3,12
8,15,4
8,5,14
8,6,8
8,13,10
9,0,5
9,8,1
9,2,12
9,3,14
9,11,4
9,10,6
9,7,15
9,9,13
10,8,0
10,10,1
10,2,13
10,3,15
10,4,9
10,5,12
10,11,6
10,14,7
11,0,9
11,1,13
11,10,2
11,4,3
11,5,15
11,14,6
11,12,7
11,11,8
