72,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,113501,NrInfeasibleMatchings,0
Time,Value 
210,968
180,968
150,968
120,968
90,968
60,968
30,968
0,1050
Final, 968,236

Round,H_team,A_team 
0,1,0
0,5,2
0,4,3
0,6,13
0,7,10
0,8,9
0,11,12
0,15,14
0,17,16
0,19,18
0,21,20
0,22,23
0,24,29
0,25,26
0,27,28
0,31,30
0,34,32
0,39,33
0,38,35
0,37,36
1,0,33
1,1,39
1,2,35
1,3,38
1,4,36
1,5,6
1,7,8
1,9,10
1,11,15
1,13,12
1,14,16
1,17,22
1,18,29
1,19,24
1,20,25
1,21,23
1,27,26
1,28,30
1,32,31
1,37,34
2,0,34
2,1,33
2,2,39
2,9,3
2,4,38
2,5,36
2,7,6
2,10,8
2,13,11
2,12,25
2,14,23
2,15,17
2,16,22
2,18,20
2,19,21
2,24,27
2,26,28
2,29,30
2,35,31
2,37,32
3,39,0
3,36,1
3,38,2
3,3,7
3,34,4
3,8,5
3,6,9
3,10,11
3,12,14
3,16,13
3,18,15
3,17,20
3,23,19
3,22,21
3,24,25
3,30,26
3,31,27
3,28,29
3,33,32
3,35,37
4,38,0
4,37,1
4,36,2
4,6,3
4,35,4
4,9,5
4,39,7
4,8,12
4,10,16
4,11,14
4,13,17
4,20,15
4,21,18
4,25,19
4,26,22
4,23,24
4,29,27
4,31,28
4,32,30
4,34,33
5,0,2
5,1,3
5,32,4
5,7,5
5,8,6
5,9,14
5,12,10
5,11,16
5,15,13
5,21,17
5,23,18
5,26,19
5,24,20
5,27,22
5,28,25
5,31,29
5,30,34
5,33,35
5,36,39
5,38,37
6,3,0
6,1,38
6,2,7
6,4,6
6,5,11
6,16,8
6,12,9
6,15,10
6,14,13
6,19,17
6,22,18
6,20,26
6,21,24
6,25,23
6,27,30
6,28,34
6,32,29
6,33,31
6,35,36
6,37,39
7,0,37
7,5,1
7,3,2
7,4,7
7,10,6
7,14,8
7,11,9
7,17,12
7,19,13
7,16,15
7,18,26
7,20,22
7,25,21
7,27,23
7,24,28
7,29,34
7,30,33
7,36,31
7,35,32
7,38,39
8,0,5
8,6,1
8,2,4
8,39,3
8,7,11
8,15,8
8,13,9
8,10,14
8,16,12
8,17,18
8,20,19
8,26,21
8,22,24
8,23,28
8,25,27
8,29,35
8,30,37
8,34,31
8,36,32
8,33,38
9,6,0
9,2,1
9,3,5
9,39,4
9,9,7
9,8,11
9,13,10
9,12,15
9,14,17
9,18,16
9,22,19
9,23,20
9,28,21
9,26,24
9,29,25
9,32,27
9,30,35
9,31,37
9,33,36
9,34,38
