90,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107868,NrInfeasibleMatchings,0
Time,Value 
30,50532
0,50557
Final, 50532,46

Round,H_team,A_team 
0,6,0
0,7,1
0,2,23
0,21,3
0,4,16
0,12,5
0,8,22
0,11,9
0,10,18
0,17,13
0,14,15
0,19,20
1,0,22
1,16,1
1,2,18
1,3,20
1,7,4
1,14,5
1,23,6
1,8,19
1,10,9
1,11,13
1,12,15
1,17,21
2,0,18
2,15,1
2,2,6
2,3,17
2,5,4
2,7,16
2,9,8
2,10,23
2,21,11
2,14,12
2,13,20
2,22,19
3,8,0
3,1,14
3,22,2
3,3,11
3,4,12
3,5,7
3,6,10
3,9,19
3,21,13
3,15,16
3,20,17
3,18,23
4,0,10
4,1,5
4,13,2
4,19,3
4,4,14
4,6,17
4,15,7
4,23,8
4,22,9
4,18,11
4,16,12
4,20,21
5,23,0
5,1,4
5,17,2
5,13,3
5,5,15
5,9,6
5,12,7
5,18,8
5,11,10
5,16,14
5,19,21
5,20,22
