67,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,133765,NrInfeasibleMatchings,33
Time,Value 
600,3032
570,3032
540,3032
510,3032
480,3032
450,3032
420,3032
390,3032
0,4318
30,3126
60,3086
90,3086
120,3054
150,3042
180,3032
210,3032
240,3032
270,3032
300,3032
330,3032
360,3032
Final, 3032,616

Round,H_team,A_team 
0,0,35
0,1,10
0,2,3
0,4,5
0,6,9
0,7,8
0,11,12
0,13,14
0,15,16
0,18,17
0,19,20
0,21,22
0,23,24
0,25,26
0,30,27
0,29,28
0,31,34
0,32,33
0,37,36
0,39,38
1,3,0
1,6,1
1,4,2
1,8,5
1,13,7
1,11,9
1,12,10
1,14,17
1,15,18
1,16,20
1,19,21
1,22,23
1,24,25
1,26,29
1,28,27
1,31,30
1,32,34
1,36,33
1,38,35
1,37,39
2,39,0
2,2,1
2,36,3
2,6,4
2,5,7
2,8,13
2,9,12
2,10,11
2,18,14
2,20,15
2,17,16
2,22,19
2,24,21
2,23,25
2,26,28
2,29,27
2,34,30
2,32,31
2,35,33
2,38,37
3,0,7
3,1,5
3,38,2
3,3,6
3,39,4
3,8,12
3,10,9
3,13,11
3,27,14
3,23,15
3,21,16
3,20,17
3,26,18
3,25,19
3,24,22
3,28,32
3,30,29
3,31,37
3,33,34
3,36,35
4,0,2
4,1,39
4,3,5
4,4,38
4,7,6
4,9,8
4,14,10
4,15,11
4,12,13
4,16,24
4,19,17
4,18,21
4,20,22
4,23,26
4,27,25
4,28,31
4,35,29
4,30,32
4,37,33
4,34,36
5,30,0
5,38,1
5,39,2
5,37,3
5,36,4
5,5,6
5,7,9
5,11,8
5,10,13
5,15,12
5,24,14
5,19,16
5,25,17
5,22,18
5,21,20
5,28,23
5,26,27
5,29,32
5,31,33
5,34,35
6,33,0
6,4,1
6,2,34
6,3,38
6,9,5
6,6,39
6,12,7
6,8,10
6,14,11
6,13,15
6,16,22
6,17,21
6,18,24
6,19,28
6,20,25
6,23,29
6,26,30
6,27,31
6,32,36
6,35,37
7,0,38
7,1,34
7,37,2
7,3,4
7,13,5
7,6,8
7,7,10
7,9,16
7,17,11
7,14,12
7,15,19
7,18,20
7,21,23
7,25,22
7,26,24
7,32,27
7,28,30
7,29,33
7,31,36
7,39,35
8,0,37
8,1,9
8,36,2
8,39,3
8,4,8
8,5,12
8,38,6
8,7,16
8,10,18
8,11,19
8,21,13
8,15,14
8,17,23
8,24,20
8,22,26
8,28,25
8,34,27
8,29,31
8,30,33
8,32,35
9,0,34
9,1,37
9,2,6
9,3,8
9,4,7
9,5,10
9,9,15
9,16,11
9,12,18
9,13,17
9,14,22
9,19,29
9,23,20
9,21,26
9,24,28
9,25,31
9,27,33
9,35,30
9,38,32
9,36,39
10,31,0
10,35,1
10,33,2
10,34,3
10,9,4
10,38,5
10,6,10
10,39,7
10,8,15
10,11,18
10,12,17
10,22,13
10,20,14
10,26,16
10,24,19
10,28,21
10,27,23
10,25,29
10,30,36
10,32,37
11,4,0
11,3,1
11,2,5
11,11,6
11,7,38
11,8,39
11,14,9
11,10,15
11,19,12
11,20,13
11,18,16
11,17,22
11,21,29
11,31,23
11,30,24
11,25,36
11,26,32
11,35,27
11,33,28
11,37,34
12,6,0
12,1,31
12,2,8
12,3,35
12,16,4
12,5,39
12,7,11
12,13,9
12,10,38
12,12,20
12,14,21
12,15,22
12,17,30
12,18,25
12,19,26
12,33,23
12,24,32
12,37,27
12,34,28
12,29,36
13,0,1
13,2,31
13,3,33
13,18,4
13,5,11
13,14,6
13,7,37
13,36,8
13,9,38
13,10,20
13,12,22
13,19,13
13,15,21
13,16,25
13,17,26
13,23,30
13,27,24
13,35,28
13,34,29
13,32,39
14,0,10
14,1,7
14,35,2
14,32,3
14,11,4
14,5,15
14,12,6
14,8,14
14,33,9
14,16,13
14,28,17
14,27,18
14,23,19
14,20,26
14,21,25
14,22,30
14,31,24
14,37,29
14,39,34
14,38,36
15,0,5
15,1,12
15,2,7
15,26,3
15,4,15
15,13,6
15,8,20
15,37,9
15,39,10
15,22,11
15,14,16
15,29,17
15,28,18
15,30,19
15,27,21
15,36,23
15,33,24
15,25,32
15,31,35
15,38,34
16,36,0
16,1,8
16,2,12
16,3,7
16,4,14
16,35,5
16,6,15
16,39,9
16,10,16
16,11,20
16,13,25
16,24,17
16,29,18
16,32,19
16,30,21
16,22,27
16,34,23
16,31,26
16,37,28
16,38,33
17,0,8
17,36,1
17,2,11
17,9,3
17,4,12
17,5,37
17,16,6
17,7,14
17,17,10
17,13,39
17,15,25
17,18,31
17,19,27
17,20,32
17,33,21
17,28,22
17,35,23
17,29,24
17,34,26
17,30,38
18,9,0
18,24,1
18,10,2
18,11,3
18,34,4
18,5,14
18,6,35
18,7,36
18,8,37
18,12,39
18,23,13
18,17,15
18,16,31
18,18,19
18,20,28
18,21,32
18,22,29
18,25,30
18,33,26
18,27,38
19,12,0
19,27,1
19,9,2
19,10,3
19,33,4
19,5,36
19,6,37
19,17,7
19,8,35
19,11,39
19,26,13
19,14,19
19,15,24
19,16,28
19,23,18
19,20,30
19,21,31
19,22,32
19,25,34
19,29,38
