94,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,107763,NrInfeasibleMatchings,0
Time,Value 
90,90614
60,90614
30,90614
0,97648
Final, 90614,119

Round,H_team,A_team 
0,0,19
0,1,25
0,2,7
0,16,3
0,26,4
0,24,5
0,18,6
0,20,8
0,27,9
0,10,29
0,17,11
0,13,12
0,30,14
0,31,15
0,28,21
0,23,22
1,16,0
1,9,1
1,3,2
1,24,4
1,6,5
1,7,8
1,17,10
1,11,27
1,12,29
1,13,14
1,15,28
1,19,18
1,20,22
1,21,23
1,25,26
1,30,31
2,0,3
2,1,26
2,16,2
2,18,4
2,19,5
2,6,7
2,22,8
2,25,9
2,24,10
2,29,11
2,21,12
2,31,13
2,28,14
2,30,15
2,27,17
2,23,20
3,0,18
3,27,1
3,2,19
3,5,3
3,4,23
3,6,16
3,7,22
3,8,29
3,9,26
3,10,11
3,14,12
3,15,13
3,17,30
3,21,20
3,25,24
3,31,28
4,5,0
4,17,1
4,22,2
4,3,6
4,4,29
4,7,19
4,8,23
4,9,24
4,10,25
4,11,30
4,12,31
4,13,28
4,14,20
4,15,21
4,16,18
4,26,27
5,6,0
5,11,1
5,23,2
5,3,18
5,4,8
5,7,5
5,9,16
5,10,27
5,12,28
5,13,30
5,29,14
5,15,17
5,22,19
5,20,25
5,21,31
5,24,26
6,2,0
6,1,16
6,3,7
6,20,4
6,5,9
6,19,6
6,8,25
6,26,10
6,11,13
6,30,12
6,14,15
6,28,17
6,18,24
6,22,21
6,23,31
6,29,27
7,0,7
7,1,24
7,2,6
7,19,3
7,4,10
7,5,22
7,8,21
7,18,9
7,26,11
7,12,15
7,27,13
7,14,23
7,25,16
7,31,17
7,29,20
7,28,30
