14,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,127821,NrInfeasibleMatchings,0
Time,Value 
240,904
210,904
180,904
150,904
120,904
90,904
60,904
30,912
0,1052
Final, 904,265

Round,H_team,A_team 
0,3,0
0,1,30
0,2,39
0,5,4
0,6,7
0,8,13
0,9,10
0,11,12
0,14,15
0,16,24
0,17,22
0,18,21
0,19,20
0,23,25
0,26,27
0,28,29
0,38,31
0,35,32
0,34,33
0,37,36
1,4,0
1,1,37
1,2,30
1,3,39
1,5,6
1,7,13
1,8,9
1,10,11
1,12,24
1,14,17
1,15,16
1,18,20
1,19,21
1,22,25
1,23,26
1,27,28
1,31,29
1,32,34
1,33,35
1,36,38
2,37,0
2,39,1
2,2,5
2,36,3
2,4,7
2,6,9
2,10,8
2,13,11
2,14,12
2,17,15
2,16,18
2,24,19
2,20,21
2,23,22
2,25,27
2,26,28
2,29,35
2,32,30
2,31,34
2,33,38
3,0,2
3,38,1
3,37,3
3,6,4
3,39,5
3,9,7
3,11,8
3,13,10
3,21,12
3,16,14
3,20,15
3,17,18
3,22,19
3,24,23
3,25,28
3,29,26
3,27,35
3,30,31
3,33,32
3,34,36
4,0,39
4,1,5
4,2,3
4,9,4
4,10,6
4,11,7
4,14,8
4,13,12
4,18,15
4,19,16
4,17,21
4,20,22
4,28,23
4,25,24
4,30,26
4,29,27
4,32,31
4,36,33
4,35,34
4,37,38
5,5,0
5,3,1
5,6,2
5,8,4
5,7,10
5,12,9
5,11,14
5,15,13
5,16,17
5,19,18
5,23,20
5,21,22
5,24,27
5,26,25
5,31,28
5,32,29
5,33,30
5,38,34
5,35,37
5,36,39
6,0,34
6,6,1
6,7,2
6,4,3
6,8,5
6,9,11
6,10,14
6,12,15
6,16,13
6,17,19
6,18,23
6,26,20
6,27,21
6,22,24
6,29,25
6,30,28
6,31,33
6,32,37
6,35,36
6,39,38
7,0,38
7,4,1
7,8,2
7,3,6
7,7,5
7,9,14
7,10,12
7,15,11
7,18,13
7,21,16
7,24,17
7,19,23
7,25,20
7,22,26
7,30,27
7,28,32
7,29,33
7,31,36
7,34,37
7,39,35
8,1,0
8,2,4
8,3,7
8,5,10
8,38,6
8,12,8
8,13,9
8,20,11
8,14,18
8,15,19
8,22,16
8,25,17
8,21,23
8,24,26
8,27,32
8,28,33
8,34,29
8,30,36
8,35,31
8,37,39
9,0,6
9,1,2
9,5,3
9,4,10
9,7,8
9,15,9
9,11,19
9,12,18
9,13,14
9,20,16
9,23,17
9,21,25
9,27,22
9,28,24
9,26,32
9,36,29
9,34,30
9,39,31
9,33,37
9,38,35
