87,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102419,NrInfeasibleMatchings,0
Time,Value 
30,50788
0,51373
Final, 50788,46

Round,H_team,A_team 
0,0,6
0,16,1
0,2,23
0,21,3
0,4,7
0,15,5
0,11,8
0,9,22
0,10,18
0,12,14
0,13,17
0,19,20
1,0,11
1,1,7
1,18,2
1,20,3
1,4,16
1,5,14
1,22,6
1,13,8
1,19,9
1,23,10
1,15,12
1,21,17
2,18,0
2,4,1
2,11,2
2,3,13
2,7,5
2,23,6
2,17,8
2,20,9
2,22,10
2,16,12
2,15,14
2,19,21
3,10,0
3,1,12
3,6,2
3,3,19
3,5,4
3,14,7
3,8,22
3,9,21
3,11,17
3,20,13
3,16,15
3,23,18
4,2,0
4,1,15
4,17,3
4,14,4
4,12,5
4,6,18
4,7,16
4,8,20
4,9,23
4,10,11
4,13,19
4,22,21
5,0,23
5,14,1
5,2,10
5,3,22
5,12,4
5,5,16
5,6,20
5,7,15
5,8,9
5,18,11
5,21,13
5,17,19
