19,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,134566,NrInfeasibleMatchings,281
Time,Value 
690,94646
660,94646
630,94646
600,94646
570,94646
540,94646
510,94646
480,94646
450,94646
420,94646
390,94646
0,190496
30,96562
60,95424
90,95424
120,95054
150,94966
180,94658
210,94646
240,94646
270,94646
300,94646
330,94646
360,94646
Final, 94646,713

Round,H_team,A_team 
0,37,0
0,36,1
0,35,2
0,34,3
0,33,4
0,32,5
0,31,6
0,30,7
0,9,8
0,29,10
0,12,11
0,28,13
0,27,14
0,16,15
0,26,17
0,25,18
0,24,19
0,23,20
0,22,21
0,38,39
1,0,8
1,37,1
1,39,2
1,38,3
1,34,4
1,33,5
1,6,9
1,32,7
1,10,11
1,23,12
1,29,13
1,28,14
1,22,15
1,21,16
1,27,17
1,26,18
1,25,19
1,24,20
1,31,30
1,36,35
2,0,39
2,1,38
2,2,6
2,3,13
2,4,37
2,5,35
2,7,28
2,8,32
2,9,24
2,10,31
2,11,15
2,12,36
2,14,30
2,16,23
2,17,29
2,18,21
2,19,22
2,20,25
2,26,27
2,33,34
3,2,0
3,3,1
3,4,39
3,5,38
3,6,37
3,7,35
3,8,28
3,10,9
3,11,32
3,12,31
3,13,36
3,14,16
3,15,30
3,18,17
3,19,23
3,20,33
3,21,25
3,22,27
3,24,26
3,29,34
4,0,1
4,16,2
4,35,3
4,20,4
4,34,5
4,33,6
4,31,7
4,30,8
4,28,9
4,26,10
4,29,11
4,27,12
4,25,13
4,24,14
4,23,15
4,32,17
4,22,18
4,21,19
4,36,39
4,37,38
5,3,0
5,1,2
5,4,35
5,5,7
5,6,8
5,9,34
5,10,30
5,11,25
5,12,26
5,13,16
5,14,22
5,15,24
5,17,21
5,18,23
5,19,20
5,27,28
5,29,31
5,32,33
5,38,36
5,39,37
6,0,35
6,4,1
6,2,34
6,3,9
6,5,30
6,6,10
6,7,12
6,8,25
6,11,26
6,13,22
6,14,31
6,15,21
6,16,24
6,17,23
6,18,29
6,19,27
6,20,28
6,32,39
6,33,38
6,37,36
7,6,0
7,1,5
7,3,2
7,9,4
7,8,7
7,10,25
7,11,35
7,12,22
7,13,30
7,14,34
7,15,20
7,16,29
7,17,24
7,18,19
7,21,39
7,23,32
7,26,38
7,27,33
7,28,36
7,31,37
8,0,13
8,1,6
8,2,11
8,4,3
8,5,8
8,7,9
8,10,12
8,29,14
8,28,15
8,26,16
8,19,17
8,24,18
8,22,20
8,27,21
8,25,23
8,30,32
8,38,31
8,36,33
8,34,37
8,35,39
9,0,4
9,9,1
9,5,2
9,3,7
9,6,13
9,8,10
9,11,24
9,12,21
9,14,23
9,15,29
9,16,22
9,17,20
9,18,27
9,19,28
9,25,26
9,30,34
9,39,31
9,32,36
9,37,33
9,35,38
10,0,5
10,1,7
10,2,4
10,8,3
10,36,6
10,15,9
10,14,10
10,13,11
10,20,12
10,18,16
10,25,17
10,39,19
10,24,21
10,23,22
10,28,26
10,31,27
10,29,37
10,33,30
10,38,32
10,34,35
11,22,0
11,1,11
11,2,8
11,10,3
11,7,4
11,13,5
11,39,6
11,21,9
11,18,12
11,14,15
11,20,16
11,33,17
11,38,19
11,23,24
11,28,25
11,31,26
11,29,27
11,36,30
11,34,32
11,35,37
12,25,0
12,15,1
12,2,7
12,3,11
12,4,8
12,5,10
12,29,6
12,17,9
12,16,12
12,13,14
12,20,18
12,36,19
12,23,21
12,26,22
12,27,24
12,28,31
12,30,39
12,32,37
12,35,33
12,34,38
13,7,0
13,1,8
13,9,2
13,3,5
13,4,10
13,6,20
13,11,23
13,12,13
13,14,21
13,15,18
13,17,16
13,19,32
13,22,28
13,24,25
13,26,36
13,37,27
13,38,29
13,30,35
13,31,34
13,33,39
14,0,9
14,1,16
14,2,17
14,12,3
14,5,4
14,7,6
14,8,11
14,10,15
14,13,18
14,20,14
14,26,19
14,21,32
14,22,24
14,23,35
14,25,36
14,38,27
14,28,34
14,39,29
14,37,30
14,31,33
15,10,0
15,18,1
15,13,2
15,3,16
15,11,4
15,5,6
15,7,17
15,15,8
15,9,12
15,19,14
15,21,20
15,22,25
15,23,26
15,24,32
15,39,27
15,37,28
15,33,29
15,30,38
15,35,31
15,34,36
16,11,0
16,20,1
16,19,2
16,6,3
16,12,4
16,5,9
16,15,7
16,16,8
16,13,10
16,18,14
16,17,22
16,26,21
16,23,37
16,24,33
16,27,25
16,38,28
16,29,30
16,36,31
16,32,35
16,34,39
17,12,0
17,21,1
17,10,2
17,3,15
17,4,6
17,11,5
17,7,13
17,8,18
17,9,20
17,14,17
17,19,16
17,22,33
17,38,23
17,24,37
17,30,25
17,34,26
17,27,36
17,39,28
17,35,29
17,32,31
18,0,15
18,1,13
18,2,12
18,17,3
18,4,18
18,16,5
18,6,11
18,7,10
18,8,20
18,9,14
18,35,19
18,21,33
18,30,22
18,39,23
18,31,24
18,25,38
18,37,26
18,27,34
18,28,32
18,36,29
19,0,18
19,1,10
19,2,15
19,20,3
19,4,13
19,17,5
19,6,12
19,16,7
19,8,14
19,9,11
19,37,19
19,21,38
19,31,22
19,36,23
19,35,24
19,25,34
19,39,26
19,30,27
19,33,28
19,32,29
