96,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,129946,NrInfeasibleMatchings,7359
Time,Value 
480,452165
450,452165
420,452165
390,452165
0,535975
30,455069
60,454710
90,453704
120,452466
150,452165
180,452165
210,452165
240,452165
270,452165
300,452165
330,452165
360,452165
Final, 452165,505

Round,H_team,A_team 
0,0,19
0,1,25
0,2,6
0,3,16
0,8,4
0,20,5
0,21,7
0,9,18
0,17,10
0,11,27
0,12,14
0,13,15
0,23,22
0,26,24
0,28,31
0,30,29
1,16,0
1,24,1
1,5,2
1,18,3
1,7,4
1,6,19
1,29,8
1,25,9
1,14,10
1,11,17
1,30,12
1,13,28
1,31,15
1,22,20
1,23,21
1,27,26
2,0,2
2,1,9
2,6,3
2,4,20
2,18,5
2,22,7
2,8,23
2,30,10
2,11,26
2,12,21
2,31,13
2,14,29
2,15,28
2,19,16
2,17,27
2,25,24
3,3,0
3,27,1
3,2,16
3,23,4
3,5,6
3,7,19
3,20,8
3,9,11
3,10,22
3,28,12
3,14,13
3,15,30
3,29,17
3,24,18
3,21,31
3,26,25
4,0,6
4,11,1
4,2,7
4,3,19
4,4,22
4,5,8
4,24,9
4,10,26
4,15,12
4,13,27
4,17,14
4,16,18
4,20,23
4,28,21
4,29,25
4,31,30
5,18,0
5,1,4
5,19,2
5,5,3
5,6,24
5,7,20
5,8,22
5,26,9
5,10,29
5,25,11
5,27,12
5,30,13
5,14,28
5,21,15
5,16,23
5,17,31
6,0,23
6,1,10
6,3,2
6,4,11
6,16,5
6,6,7
6,9,8
6,12,31
6,13,17
6,15,14
6,18,20
6,19,24
6,21,30
6,22,28
6,27,25
6,26,29
7,0,1
7,2,22
7,7,3
7,29,4
7,5,19
7,6,18
7,25,8
7,10,9
7,11,15
7,12,13
7,14,30
7,24,16
7,17,26
7,20,21
7,23,28
7,31,27
8,0,24
8,5,1
8,21,2
8,22,3
8,25,4
8,16,6
8,7,23
8,10,8
8,29,9
8,11,12
8,13,26
8,14,31
8,15,27
8,30,17
8,18,19
8,28,20
9,9,0
9,1,13
9,2,14
9,3,24
9,4,5
9,6,25
9,18,7
9,8,21
9,27,10
9,29,11
9,12,20
9,17,15
9,26,16
9,19,22
9,23,31
9,28,30
10,10,0
10,1,26
10,2,23
10,3,14
10,4,21
10,24,5
10,22,6
10,16,7
10,8,19
10,9,13
10,28,11
10,12,17
10,15,29
10,18,25
10,20,31
10,27,30
11,27,0
11,30,1
11,24,2
11,9,3
11,4,18
11,26,5
11,21,6
11,7,8
11,10,12
11,13,11
11,14,20
11,23,15
11,16,22
11,17,28
11,19,25
11,31,29
12,0,22
12,31,1
12,18,2
12,25,3
12,19,4
12,5,7
12,6,26
12,8,16
12,17,9
12,11,10
12,24,12
12,21,13
12,14,27
12,20,15
12,30,23
12,28,29
13,0,25
13,15,1
13,2,20
13,26,3
13,4,16
13,5,17
13,9,6
13,7,24
13,8,14
13,31,10
13,30,11
13,19,12
13,13,23
13,22,18
13,29,21
13,28,27
14,0,5
14,1,6
14,2,25
14,3,4
14,7,28
14,18,8
14,12,9
14,15,10
14,11,31
14,13,22
14,23,14
14,29,16
14,17,24
14,26,19
14,20,30
14,21,27
15,26,0
15,1,18
15,4,2
15,23,3
15,5,15
15,6,8
15,10,7
15,19,9
15,14,11
15,12,29
15,20,13
15,16,28
15,17,21
15,30,22
15,27,24
15,25,31
16,7,0
16,1,17
16,8,2
16,28,3
16,6,4
16,22,5
16,9,31
16,24,10
16,20,11
16,12,26
16,19,13
16,21,14
16,16,15
16,27,18
16,23,29
16,25,30
17,0,21
17,3,1
17,2,28
17,4,24
17,10,5
17,6,23
17,14,7
17,8,12
17,9,30
17,11,18
17,13,29
17,15,26
17,16,20
17,25,17
17,27,19
17,31,22
18,0,20
18,1,16
18,15,2
18,3,21
18,30,4
18,29,5
18,10,6
18,7,17
18,24,8
18,9,27
18,11,19
18,23,12
18,13,25
18,22,14
18,18,28
18,31,26
19,14,0
19,1,8
19,31,2
19,29,3
19,12,4
19,5,9
19,6,28
19,7,11
19,10,13
19,15,25
19,27,16
19,17,23
19,18,21
19,19,20
19,22,24
19,26,30
20,0,8
20,1,12
20,13,2
20,20,3
20,14,4
20,21,5
20,6,31
20,7,9
20,19,10
20,11,23
20,22,15
20,17,16
20,26,18
20,24,30
20,28,25
20,29,27
21,28,0
21,19,1
21,2,9
21,3,15
21,4,26
21,5,30
21,11,6
21,13,7
21,8,17
21,16,10
21,25,12
21,24,14
21,18,31
21,20,29
21,21,22
21,27,23
22,31,0
22,2,1
22,3,10
22,4,17
22,5,27
22,12,6
22,30,7
22,8,26
22,9,15
22,21,11
22,16,13
22,25,14
22,23,18
22,28,19
22,24,20
22,22,29
23,15,0
23,22,1
23,2,27
23,3,13
23,4,28
23,23,5
23,30,6
23,12,7
23,8,11
23,9,14
23,10,18
23,25,16
23,20,17
23,31,19
23,26,21
23,29,24
